timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:13:13Z;2,999924;8,065336;5612,3545;14023,901;65,220604;0,29083693;1,1920929e-07;6,4818573;139,74306;5,9604645e-08;1000000,0;100000,0;3,8889775;6,736178;7684,5093;14385,196;65,2742;0,33975342;5,9604645e-08;7,6677465;3018,631;5,9604645e-08;1000000,0;100000,0;3,6550443;1,2007828;7506,914;2488,989;65,24971;0,3983897;5,9604645e-08;6,559123;133,86986;1,0;1000000,0;100000,0
2026-01-19T08:13:14Z;3,3871577;7,1211476;5815,5938;12447,817;65,27366;0,24095602;2,9802322e-08;6,498323;139,41624;0,0;1000000,0;100000,0;3,6122577;6,687663;6418,1265;14599,646;65,05007;0,33453557;2,9802322e-08;7,416483;3239,0405;2,9802322e-08;1000000,0;100000,0;3,6060152;1,1883677;8254,043;2491,2578;64,992744;0,37630922;2,9802322e-08;6,622976;134,07576;1,0;1000000,0;100000,0
2026-01-19T08:13:15Z;2,9932237;6,3157005;5292,973;16048,396;64,54669;0,29991567;0,0;6,5394154;139,83855;0,0;1000000,0;100000,0;2,5184274;7,51464;6177,5996;13584,852;64,39566;0,3391066;0,0;7,3091593;1812,8236;0,0;1000000,0;100000,0;3,4791794;1,2106414;8701,169;2401,9426;64,29169;0,31761363;0,0;6,894832;134,2372;1,0;1000000,0;100000,0
2026-01-19T08:13:16Z;5,2923074;7,748836;11086,256;21025,664;65,051476;0,6608021;0,0;6,670804;139,93727;0,0;1000000,0;100000,0;5,4783573;6,9894137;11473,089;12731,376;65,274414;0,48467278;0,0;7,28;1370,858;0,0;1000000,0;100000,0;6,419415;1,2301213;11149,95;2449,5469;64,51212;0,6774585;0,0;6,8532352;134,10909;1,0;1000000,0;100000,0
2026-01-19T08:13:17Z;3,25666;7,3381863;6389,6475;13930,117;65,108826;0,41311133;0,0;6,4880023;139,91397;0,0;1000000,0;100000,0;3,444209;6,979091;7883,129;13221,472;64,63786;0,26521513;0,0;7,2804565;1371,7817;0,0;1000000,0;100000,0;4,8276267;1,216042;8578,305;2434,4644;64,50899;0,38605487;0,0;6,7374177;134,50665;1,0;1000000,0;100000,0
2026-01-19T08:13:18Z;3,0906746;6,303863;5952,996;14590,226;64,57526;0,3614086;0,0;6,4632173;139,92612;0,0;1000000,0;100000,0;2,5532527;6,90024;4915,0347;13134,559;64,51825;0,27904814;0,0;7,289436;2852,4722;0,0;1000000,0;100000,0;3,5489488;1,2252765;7560,816;2343,5752;64,46222;0,36661866;0,0;6,5298834;134,3701;1,0;1000000,0;100000,0
2026-01-19T08:13:19Z;3,1879969;5,8955;6910,8735;16262,768;64,70477;0,45344365;0,0;6,589083;139,87625;0,0;1000000,0;100000,0;3,6697683;7,8536754;8498,653;14687,694;64,86874;0,34638992;0,0;7,2802134;3293,88;0,0;1000000,0;100000,0;4,6154943;1,1915839;8408,812;2406,4521;64,30838;0,4317728;0,0;6,5222006;133,69589;1,0;1000000,0;100000,0
2026-01-19T08:13:20Z;2,710071;7,479753;4667,8555;14833,346;64,91945;0,34413004;0,0;6,4590883;139,82974;0,0;1000000,0;100000,0;3,0588477;6,1012764;7012,766;13710,264;64,5285;0,31808183;0,0;7,387719;2824,1182;0,0;1000000,0;100000,0;4,2772694;1,2093393;7982,6147;2496,1897;64,46827;0,3810074;0,0;6,504238;134,14804;1,0;1000000,0;100000,0
2026-01-19T08:13:21Z;4,574013;7,5584283;6564,028;14743,392;67,2131;0,37638485;0,0;6,520447;139,87106;0,0;1000000,0;100000,0;4,3312683;7,2247553;7882,391;14491,928;66,913704;0,3195892;0,0;7,282709;2876,2617;0,0;1000000,0;100000,0;3,804378;1,210578;8798,107;2460,608;66,116684;0,4803841;0,0;6,5792675;134,7072;1,0;1000000,0;100000,0
2026-01-19T08:13:22Z;3,79154;7,878421;5440,55;15015,812;64,40393;0,29596218;2,9802322e-08;6,6151285;139,70139;2,9802322e-08;1000000,0;100000,0;3,4987164;6,4063935;7087,65;14077,839;64,331505;0,2688732;2,9802322e-08;7,3626995;3212,3794;2,9802322e-08;1000000,0;100000,0;4,242149;1,1502521;6065,6255;2401,277;64,302574;0,43757305;0,0;6,642808;134,36073;1,0;1000000,0;100000,0
2026-01-19T08:13:23Z;3,2169228;6,144063;5087,314;15200,128;64,901436;0,2811687;0,0;6,533837;139,9085;2,9802322e-08;1000000,0;100000,0;3,3216603;6,5006495;6665,178;14272,17;64,79327;0,31132805;0,0;7,3275437;3013,7957;0,0;1000000,0;100000,0;4,034224;1,1828864;8069,4116;2206,023;64,760994;0,42327163;2,9802322e-08;6,6545143;134,11209;1,0;1000000,0;100000,0
2026-01-19T08:13:24Z;4,7518525;8,879556;10526,838;17895,21;64,88822;0,50931585;0,0;6,598105;139,82295;0,0;1000000,0;100000,0;5,4449735;7,22952;9961,009;14619,632;65,33521;0,48282814;0,0;7,280122;1450,905;0,0;1000000,0;100000,0;6,094999;1,2296587;10940,705;2419,7769;64,72931;0,6100036;0,0;6,575405;133,85187;1,0;1000000,0;100000,0
2026-01-19T08:13:25Z;7,7384014;14,580655;15193,613;29945,84;64,07961;0,7811282;0,0;6,6658435;139,81372;0,0;1000000,0;100000,0;7,863708;6,0063896;15529,288;13143,261;64,07451;0,790487;0,0;7,28;2660,0732;0,0;1000000,0;100000,0;8,611131;1,2403936;16720,527;2317,9697;64,05831;0,86499727;0,0;6,4916883;134,32751;1,0;1000000,0;100000,0
2026-01-19T08:13:26Z;3,2978916;8,103355;6697,2114;16366,587;64,75707;0,33293846;5,9604645e-08;6,456668;139,90163;2,9802322e-08;1000000,0;100000,0;3,9207044;6,393143;6253,7676;13790,836;64,58155;0,37993202;5,9604645e-08;7,423788;2492,9543;2,9802322e-08;1000000,0;100000,0;4,424705;1,2123266;8406,284;2433,4226;64,50279;0,39369872;2,9802322e-08;6,523479;134,04001;1,0;1000000,0;100000,0
2026-01-19T08:13:27Z;3,2034473;6,626286;4155,3296;13656,6875;65,60604;0,3102156;0,0;6,464711;139,83331;0,0;1000000,0;100000,0;3,7146971;6,979819;6932,8716;12806,759;65,70296;0,32805425;0,0;7,2942147;3300,682;0,0;1000000,0;100000,0;4,2890005;1,2123144;6400,597;2455,0452;64,95876;0,4063967;0,0;6,547666;133,15651;1,0;1000000,0;100000,0
2026-01-19T08:13:28Z;5,315632;6,7624855;6337,8164;17238,525;65,35203;0,40353227;0,0;6,5419483;139,7997;0,0;1000000,0;100000,0;3,5360184;6,5541434;8587,168;12806,2295;65,32413;0,37040406;0,0;7,2800307;3290,1895;0,0;1000000,0;100000,0;5,57602;1,2422018;11251,634;2351,8877;65,074005;0,51981145;0,0;6,627357;134,73317;1,0;1000000,0;100000,0
2026-01-19T08:13:29Z;6,058209;11,283929;11137,154;25874,318;64,72695;0,62895054;0,0;6,898692;139,89912;0,0;1000000,0;100000,0;6,1391606;7,1582694;12020,187;12284,836;64,45941;0,59200233;0,0;7,28;1384,2122;0,0;1000000,0;100000,0;7,1507087;1,2153597;13036,037;2480,608;64,29539;0,70746624;0,0;6,5741315;134,5662;1,0;1000000,0;100000,0
2026-01-19T08:13:30Z;5,6864204;8,0516405;9634,882;19049,05;64,09732;0,49965367;0,0;6,744253;139,92743;0,0;1000000,0;100000,0;4,998936;7,3370795;11095,618;15394,084;64,15004;0,52269727;0,0;7,28;1326,0754;0,0;1000000,0;100000,0;5,6397233;1,1497287;10604,125;2523,2407;64,10608;0,5927989;0,0;6,6350203;134,53925;1,0;1000000,0;100000,0
2026-01-19T08:13:31Z;3,4611292;6,617334;6185,356;14493,108;64,77927;0,3766235;0,0;6,5341997;139,84831;2,9802322e-08;1000000,0;100000,0;3,3364823;7,3673763;7202,918;13906,805;64,52458;0,38447273;0,0;7,3176517;2863,048;0,0;1000000,0;100000,0;3,7808752;1,1744334;7619,959;2366,9856;64,389084;0,39699572;0,0;6,554836;134,12784;1,0;1000000,0;100000,0
2026-01-19T08:13:32Z;2,4884932;7,1540437;4703,026;15006,471;65,10311;0,3010609;5,9604645e-08;6,466627;139,7825;2,9802322e-08;1000000,0;100000,0;3,767907;6,5431204;5234,652;15805,638;65,02872;0,30545375;2,9802322e-08;7,4840546;2300,21;2,9802322e-08;1000000,0;100000,0;4,563977;1,2278967;8673,0625;2527,244;65,073425;0,3436606;2,9802322e-08;6,5819387;133,68764;1,0;1000000,0;100000,0
2026-01-19T08:13:33Z;7,5445223;12,839679;14280,246;27282,846;64,82502;0,7388858;0,0;7,3068376;139,72287;0,0;1000000,0;100000,0;7,5279975;6,7384386;14670,596;9382,069;65,00674;0,7298934;0,0;7,28;3258,0198;0,0;1000000,0;100000,0;7,8874507;1,2143693;16170,1045;2398,247;64,75378;0,77173346;0,0;6,493733;133,90259;1,0;1000000,0;100000,0
2026-01-19T08:13:34Z;2,8297453;6,3181853;6269,4595;9480,4;65,12138;0,3129865;0,0;6,5417542;139,9231;0,0;1000000,0;100000,0;3,3897018;7,150013;7187,347;13875,324;65,0056;0,2780048;0,0;7,295128;2519,5168;0,0;1000000,0;100000,0;3,8161368;1,1705754;7317,244;2451,238;64,58257;0,38476992;0,0;6,654104;134,04196;1,0;1000000,0;100000,0
2026-01-19T08:13:35Z;4,030348;7,734517;4764,7847;16738,408;64,6211;0,35726878;5,9604645e-08;6,5003;139,89537;2,9802322e-08;1000000,0;100000,0;3,3228903;6,5724845;5936,664;13243,443;64,498886;0,31189033;2,9802322e-08;7,3672347;2014,1158;2,9802322e-08;1000000,0;100000,0;3,6013958;1,2146931;8529,68;2306,661;64,45979;0,36428618;5,9604645e-08;6,5743384;134,46916;1,0;1000000,0;100000,0
2026-01-19T08:13:36Z;7,403888;13,195523;13572,4795;27829,27;64,60826;0,72000444;0,0;6,864019;139,48422;0,0;1000000,0;100000,0;7,0506144;4,924406;13346,409;9854,039;64,6964;0,7367389;0,0;7,28;3293,9275;0,0;1000000,0;100000,0;8,077424;1,2501111;16033,71;2049,343;64,67123;0,78347355;0,0;6,5384808;134,40779;1,0;1000000,0;100000,0
2026-01-19T08:13:37Z;5,4952335;9,404141;10264,171;18450,668;64,079025;0,5773668;0,0;6,9204335;139,64822;0,0;1000000,0;100000,0;5,54012;7,018725;11871,927;14967,415;64,104805;0,57588303;0,0;7,28;1652,5457;0,0;1000000,0;100000,0;6,4303913;1,1489735;13073,688;2445,3354;64,09783;0,68432194;0,0;6,6094236;134,37335;1,0;1000000,0;100000,0
2026-01-19T08:13:38Z;2,5079608;5,957668;7125,2183;15933,05;65,42551;0,31920382;0,0;6,6427984;139,91417;0,0;1000000,0;100000,0;2,3958793;7,805505;6776,7944;13649,612;66,2325;0,3165178;0,0;7,285814;2063,4849;0,0;1000000,0;100000,0;3,1915135;1,1373662;5842,965;2529,1265;65,209076;0,3944514;0,0;6,620395;134,41858;1,0;1000000,0;100000,0
2026-01-19T08:13:39Z;2,688467;4,368476;6231,312;14787,2;64,57659;0,23125198;0,0;6,5098534;139,94276;0,0;1000000,0;100000,0;2,522613;6,3412333;5852,9775;14158,949;64,526115;0,2684083;0,0;7,283318;2040,3284;0,0;1000000,0;100000,0;3,462216;1,2130483;7571,5625;2498,9429;64,3328;0,385038;0,0;6,568961;134,40091;1,0;1000000,0;100000,0
2026-01-19T08:13:40Z;2,4851556;6,2924595;5395,3965;14302,695;64,74319;0,37811607;0,0;6,571845;139,90184;0,0;1000000,0;100000,0;3,1051412;6,787935;5738,1626;15511,243;64,46845;0,3962011;0,0;7,2906227;2600,4373;0,0;1000000,0;100000,0;3,57071;1,1278479;8668,974;2370,5947;64,410774;0,35902527;0,0;6,6280127;133,8707;1,0;1000000,0;100000,0
2026-01-19T08:13:41Z;3,6225991;5,873305;6328,66;16483,18;64,46546;0,3135416;0,0;6,587449;139,8383;0,0;1000000,0;100000,0;3,2502558;6,602868;5267,3867;14496,906;64,54993;0,316233;0,0;7,281857;2854,9739;0,0;1000000,0;100000,0;4,421717;1,1720976;7775,671;2365,946;64,250854;0,37147537;0,0;6,5294266;134,19879;1,0;1000000,0;100000,0
2026-01-19T08:13:42Z;4,042912;7,7343316;7382,157;14176,004;64,73195;0,29979149;8,940697e-08;6,448974;139,60828;2,9802322e-08;1000000,0;100000,0;3,2980027;6,382353;5206,773;14830,344;64,57555;0,33110034;2,9802322e-08;7,650397;2352,724;2,9802322e-08;1000000,0;100000,0;3,815268;1,2246475;7436,4365;2462,302;64,59167;0,42932433;5,9604645e-08;6,513568;134,3192;1,0;1000000,0;100000,0
2026-01-19T08:13:43Z;3,3874469;7,1175094;7379,2637;16296,712;66,32138;0,3603199;0,0;6,611383;139,72398;0,0;1000000,0;100000,0;3,6347902;7,8230195;6529,4727;13946,869;65,918175;0,39428407;0,0;7,2806087;3124,59;0,0;1000000,0;100000,0;4,322794;1,1955795;9161,912;2482,6025;65,7441;0,39637148;0,0;6,69598;134,52179;1,0;1000000,0;100000,0
2026-01-19T08:13:44Z;2,9902856;7,6356864;6283,957;14782,837;65,06697;0,37176934;2,9802322e-08;6,442616;139,7555;0,0;1000000,0;100000,0;3,3344965;7,371624;7203,2686;14796,359;64,72361;0,34240863;0,0;7,374357;2986,4324;0,0;1000000,0;100000,0;3,7101786;1,2077394;7988,876;2514,2317;64,9605;0,45756978;0,0;6,515373;134,07288;1,0;1000000,0;100000,0
2026-01-19T08:13:45Z;2,576042;5,2882667;4458,426;9744,192;64,96049;0,32652798;0,0;6,509769;139,84009;0,0;1000000,0;100000,0;3,3641396;6,2374444;6984,1543;12447,504;65,184944;0,22907087;0,0;7,2888575;3293,6946;0,0;1000000,0;100000,0;4,232445;1,1852508;6035,156;2416,6929;64,779945;0,4319432;0,0;6,533862;133,32248;1,0;1000000,0;100000,0
2026-01-19T08:13:46Z;3,2036111;6,951854;6590,3823;12683,115;65,125145;0,34720087;0,0;6,4698763;139,88705;0,0;1000000,0;100000,0;3,9057713;6,733866;7433,115;13472,396;65,3918;0,2704497;0,0;7,3329315;3169,8582;0,0;1000000,0;100000,0;4,291196;1,2258744;7610,822;2380,713;64,93299;0,33910382;0,0;6,537841;133,9025;1,0;1000000,0;100000,0
2026-01-19T08:13:47Z;6,613579;11,908476;12520,529;24726,904;64,95255;0,6795361;0,0;6,7787795;139,90076;0,0;1000000,0;100000,0;6,880462;6,4591203;13070,37;12045,61;64,617485;0,65826046;0,0;7,28;1399,893;0,0;1000000,0;100000,0;7,2698846;1,2396655;14710,95;2471,8035;64,38122;0,7583604;0,0;6,5913706;134,40268;1,0;1000000,0;100000,0
2026-01-19T08:13:48Z;2,4089365;6,6807723;4530,7964;15151,193;65,43254;0,30374923;0,0;6,5039215;139,85814;0,0;1000000,0;100000,0;3,1594145;6,9489374;5815,719;13685,941;65,4673;0,3143984;0,0;7,301824;3271,8372;0,0;1000000,0;100000,0;3,6419396;1,1724651;6927,1274;2418,2573;64,98319;0,43271664;0,0;6,553729;133,45862;1,0;1000000,0;100000,0
2026-01-19T08:13:49Z;5,337163;9,697043;8366,978;20142,86;64,77194;0,4398147;0,0;6,936384;139,57024;0,0;1000000,0;100000,0;3,963463;6,2493587;8461,132;12513,539;64,44289;0,44086158;0,0;7,280974;2482,1887;0,0;1000000,0;100000,0;5,447934;1,2194419;11821,014;2113,5962;64,36229;0,4750836;0,0;6,5956535;134,51416;1,0;1000000,0;100000,0
2026-01-19T08:13:50Z;2,7136858;5,2404337;5742,872;13828,218;65,63183;0,3723206;0,0;6,534566;139,87427;0,0;1000000,0;100000,0;2,8867044;6,70829;6802,281;14518,511;65,33383;0,28187424;0,0;7,2821307;3269,3508;0,0;1000000,0;100000,0;4,0811357;1,2134476;6946,141;2192,609;65,149185;0,402357;0,0;6,565236;133,78235;1,0;1000000,0;100000,0
2026-01-19T08:13:51Z;3,2791176;8,513475;6881,2607;18971,281;64,85293;0,32532287;0,0;6,4373293;139,88907;0,0;1000000,0;100000,0;3,537563;7,0246763;6047,391;15014,25;64,9068;0,28257477;0,0;7,361056;2756,1682;0,0;1000000,0;100000,0;3,3500497;1,2180356;8836,635;2461,0967;64,6931;0,4086127;0,0;6,5109453;134,14185;1,0;1000000,0;100000,0
2026-01-19T08:13:52Z;3,446855;7,1496296;5291,1875;11915,524;65,192566;0,32563323;0,0;6,465373;139,96672;0,0;1000000,0;100000,0;2,5040884;6,9450126;6999,985;13055,128;65,03133;0,33386326;0,0;7,283957;1437,2018;0,0;1000000,0;100000,0;2,814043;1,2184626;7891,193;2469,5554;64,68478;0,36712754;0,0;6,7417912;134,6266;1,0;1000000,0;100000,0
2026-01-19T08:13:53Z;4,432059;6,7882395;7737,5264;14917,363;64,27279;0,3361498;0,0;6,5396075;139,87878;0,0;1000000,0;100000,0;3,5644102;7,03389;7676,4736;13907,956;64,41261;0,28370753;0,0;7,2804565;1329,7919;0,0;1000000,0;100000,0;4,6759424;1,1973612;7426,5273;2567,4978;64,217995;0,37792978;0,0;6,732496;134,59474;1,0;1000000,0;100000,0
2026-01-19T08:13:54Z;3,645819;7,395836;7401,7715;13801,13;65,03593;0,2839562;0,0;6,4443436;139,89728;0,0;1000000,0;100000,0;2,968006;6,974522;6852,1763;13997,032;65,197464;0,32308874;0,0;7,3928328;2950,771;0,0;1000000,0;100000,0;3,9871683;1,2205709;8013,75;2522,45;65,12049;0,40454882;0,0;6,525294;134,19691;1,0;1000000,0;100000,0
2026-01-19T08:13:55Z;4,5787416;5,5704856;7509,111;14407,407;65,162704;0,45216706;0,0;6,5649667;139,95508;0,0;1000000,0;100000,0;4,4298196;6,8418837;8720,482;13941,33;65,7521;0,43357834;0,0;7,2804565;1356,5693;0,0;1000000,0;100000,0;4,4686403;1,2272941;9463,239;2383,4775;64,621254;0,54446816;0,0;6,720589;134,49652;1,0;1000000,0;100000,0
2026-01-19T08:13:56Z;4,050882;5,6259646;5609,1274;14011,812;65,05868;0,405566;2,9802322e-08;6,4805946;139,8957;2,9802322e-08;1000000,0;100000,0;2,8332875;6,7442675;6386,504;13714,522;64,82687;0,32272157;2,9802322e-08;7,3645563;1932,6919;2,9802322e-08;1000000,0;100000,0;4,496743;1,2249404;7883,8906;2358,5461;64,46774;0,35506064;2,9802322e-08;6,620787;134,46873;1,0;1000000,0;100000,0
2026-01-19T08:13:57Z;7,375498;12,170515;13915,123;26577,654;64,77659;0,66820186;0,0;7,904908;139,77719;0,0;1000000,0;100000,0;7,3728886;6,47583;14352,404;12339,675;64,65144;0,7194577;0,0;7,28;2133,7434;0,0;1000000,0;100000,0;7,6021767;1,202788;15510,652;2405,0295;64,27613;0,78008336;0,0;6,5612245;134,28789;1,0;1000000,0;100000,0
2026-01-19T08:13:58Z;2,4265616;6,0377555;4755,0303;13133,402;65,57034;0,40341136;0,0;6,5055356;139,73907;0,0;1000000,0;100000,0;3,308616;7,6875896;6872,5996;14327,812;65,70215;0,35199574;0,0;7,320969;3233,0986;0,0;1000000,0;100000,0;3,961151;1,1798238;6930,515;2402,6665;65,04033;0,42185372;0,0;6,561142;133,84354;1,0;1000000,0;100000,0
2026-01-19T08:13:59Z;3,2831466;6,6009593;5971,2104;17283,395;64,59434;0,34517282;0,0;6,4508643;139,9713;0,0;1000000,0;100000,0;2,3849757;7,2261095;5371,4736;13145,329;64,484856;0,3416227;0,0;7,28694;1418,5116;0,0;1000000,0;100000,0;4,2757583;1,2330765;7252,382;2510,9905;64,38518;0,3493744;0,0;6,5865436;134,52005;1,0;1000000,0;100000,0
2026-01-19T08:14:00Z;2,969573;4,6331983;7048,292;13155,441;64,24464;0,33289596;0,0;6,498006;139,89514;0,0;1000000,0;100000,0;3,0519693;7,0364943;6274,317;13192,658;64,58577;0,28165287;0,0;7,284809;1691,8634;0,0;1000000,0;100000,0;4,811184;1,2056441;6659,9897;2445,5823;64,30927;0,37433487;0,0;6,6027427;134,22525;1,0;1000000,0;100000,0
2026-01-19T08:14:01Z;3,7101264;8,276878;6003,7646;14869,811;64,993;0,3362707;0,0;6,455143;139,8549;0,0;1000000,0;100000,0;3,3065677;6,490914;6845,8857;14014,528;64,813896;0,3200381;0,0;7,380414;2788,8723;0,0;1000000,0;100000,0;4,469792;1,211608;8302,559;2393,4749;64,8213;0,39475325;0,0;6,5393085;134,1158;1,0;1000000,0;100000,0
2026-01-19T08:14:02Z;3,0325449;7,0732813;6707,8955;16381,137;65,08381;0,3599855;2,9802322e-08;6,4629393;139,80635;0,0;1000000,0;100000,0;2,6078248;7,8292375;6253,487;11519,022;64,82086;0,2620686;2,9802322e-08;7,3683;2214,8179;2,9802322e-08;1000000,0;100000,0;3,8867564;1,2170032;8195,634;2506,3967;64,77306;0,33341283;0,0;6,5233765;134,15372;1,0;1000000,0;100000,0
2026-01-19T08:14:03Z;3,5434213;7,569628;6502,023;12603,702;65,32066;0,3237329;0,0;6,5327797;139,93646;0,0;1000000,0;100000,0;3,8273828;6,9704266;5935,971;11570,187;65,324684;0,33655617;0,0;7,282344;1431,0261;0,0;1000000,0;100000,0;3,448945;1,2233467;8703,101;2437,7346;64,823204;0,3124556;0,0;6,599855;134,43878;1,0;1000000,0;100000,0
2026-01-19T08:14:04Z;3,4808936;5,7655373;5582,0044;14036,065;64,556984;0,34118962;2,9802322e-08;6,514383;139,86525;0,0;1000000,0;100000,0;2,9045453;6,4093494;7120,571;13702,137;64,59931;0,3189404;0,0;7,315886;1752,7709;0,0;1000000,0;100000,0;4,5813117;1,1912954;7549,901;2470,0134;64,55175;0,39778486;0,0;6,6487865;134,01389;1,0;1000000,0;100000,0
2026-01-19T08:14:05Z;3,1022537;6,9738817;6652,7847;12864,926;64,824;0,31116945;2,9802322e-08;6,463875;139,48871;2,9802322e-08;1000000,0;100000,0;3,6194818;7,093196;8086,131;14672,646;64,86513;0,3096894;2,9802322e-08;7,4141088;3305,6406;0,0;1000000,0;100000,0;3,6919866;1,2013763;6731,215;2473,725;64,59897;0,40957895;2,9802322e-08;6,5384398;133,54755;1,0;1000000,0;100000,0
2026-01-19T08:14:06Z;2,8859925;6,380678;6146,981;12073,172;65,59189;0,31961688;0,0;6,482789;139,89455;0,0;1000000,0;100000,0;2,332066;7,427017;5847,177;14344,667;65,50311;0,28024092;0,0;7,2914753;2528,3435;0,0;1000000,0;100000,0;3,5355701;1,2116055;7597,1133;2455,956;65,08901;0,4111255;0,0;6,56208;134,63808;1,0;1000000,0;100000,0
2026-01-19T08:14:07Z;3,3365455;5,8325086;5797,408;13634,469;64,65869;0,32078135;0,0;6,4724154;139,95023;0,0;1000000,0;100000,0;2,87019;5,9944854;6573,389;13246,934;64,91738;0,33862418;0,0;7,3056593;1425,0988;0,0;1000000,0;100000,0;4,483165;1,2124013;7477,5464;2498,686;64,56431;0,41340747;0,0;6,5975966;134,21034;1,0;1000000,0;100000,0
2026-01-19T08:14:08Z;2,6070814;6,523402;5111,557;14713,364;64,62449;0,26979676;0,0;6,601265;139,8869;0,0;1000000,0;100000,0;3,0017424;6,352839;6388,6978;13906,967;64,60368;0,22917798;0,0;7,2907143;2545,3306;0,0;1000000,0;100000,0;3,9455276;1,2043303;7942,9775;2378,618;64,521965;0,38025653;0,0;6,805323;134,10646;1,0;1000000,0;100000,0
2026-01-19T08:14:09Z;3,2942312;6,914643;7392,081;12493,414;65,577995;0,40423295;0,0;6,6344404;139,68243;0,0;1000000,0;100000,0;3,6453946;7,4757123;7120,7466;15461,332;65,77197;0,35066572;0,0;7,3260527;3222,435;0,0;1000000,0;100000,0;4,5573893;1,1184818;7534,9277;2411,316;65,11676;0,38983658;2,9802322e-08;6,716197;133,92984;1,0;1000000,0;100000,0
2026-01-19T08:14:10Z;5,568353;9,926665;9985,061;18485,219;64,13759;0,5307022;0,0;7,0816584;139,6318;0,0;1000000,0;100000,0;4,936136;6,698121;10658,485;12270,578;64,20822;0,53542805;0,0;7,28;3164,06;0,0;1000000,0;100000,0;6,6895647;1,1905192;12299,236;2133,9348;64,15672;0,6070367;0,0;6,7621727;133,63637;1,0;1000000,0;100000,0
2026-01-19T08:14:11Z;3,4647644;7,593283;6649,1294;13352,98;64,751335;0,2633981;0,0;6,4568157;139,83063;0,0;1000000,0;100000,0;3,0451717;6,8901215;6174,398;14171,6;64,5975;0,27860528;0,0;7,343311;1990,7667;0,0;1000000,0;100000,0;4,5168414;1,2084625;7455,1177;2530,0295;64,47704;0,41131383;0,0;6,539335;134,04086;1,0;1000000,0;100000,0
2026-01-19T08:14:12Z;3,159724;7,2416754;5986,538;14518,438;64,60725;0,35527626;0,0;6,505096;139,76361;0,0;1000000,0;100000,0;2,9032457;7,1211033;5585,086;13716,231;64,37071;0,3267205;0,0;7,2808523;3289,6184;0,0;1000000,0;100000,0;4,2624025;1,1772321;8023,3467;2405,0535;64,383484;0,27152267;0,0;6,5263553;134,28539;1,0;1000000,0;100000,0
2026-01-19T08:14:13Z;3,4346607;6,8812194;5077,921;12736,622;64,60017;0,28084427;0,0;6,551883;139,76001;0,0;1000000,0;100000,0;3,325072;7,046763;6160,4897;15229,858;64,41804;0,2451074;0,0;7,3323836;2988,399;0,0;1000000,0;100000,0;3,6938438;1,1838342;7385,208;2377,3457;64,38018;0,3954056;0,0;6,580996;133,89862;1,0;1000000,0;100000,0
2026-01-19T08:14:14Z;3,4027548;7,2826853;4750,082;17454,81;64,332886;0,36145955;2,9802322e-08;6,463776;139,71274;0,0;1000000,0;100000,0;2,913716;6,0926843;6271,134;14373,03;64,499306;0,2981274;0,0;7,398038;2916,6267;0,0;1000000,0;100000,0;3,2875147;1,1721349;7606,2305;2436,1367;64,247444;0,50061524;0,0;6,525343;133,93633;1,0;1000000,0;100000,0
2026-01-19T08:14:15Z;7,203805;13,390352;13893,737;29187,094;65,09859;0,6970001;0,0;7,451533;139,86203;0,0;1000000,0;100000,0;6,814745;5,311188;13995,631;8408,258;64,59679;0,7291336;0,0;7,28;1460,8911;0,0;1000000,0;100000,0;7,769608;1,2424529;15326,718;2205,7686;64,3947;0,73121125;0,0;6,720336;134,56259;1,0;1000000,0;100000,0
2026-01-19T08:14:16Z;3,7453637;6,981651;6847,999;14359,388;65,90286;0,29752502;2,9802322e-08;6,4666038;139,80927;0,0;1000000,0;100000,0;3,5743883;6,5804276;5942,0693;14297,201;65,64158;0,2972962;0,0;7,464422;3282,2622;0,0;1000000,0;100000,0;4,601264;1,221602;7946,8687;2507,112;65,50654;0,44693807;0,0;6,5008945;133,99414;1,0;1000000,0;100000,0
2026-01-19T08:14:17Z;3,7586105;9,129525;8061,101;16724,11;64,36517;0,41936764;0,0;6,822589;139,94923;0,0;1000000,0;100000,0;3,9964058;6,9440384;9328,726;14684,429;64,29641;0,38589466;0,0;7,2800307;1351,4362;0,0;1000000,0;100000,0;4,6423965;1,1857427;10230,877;2466,2993;64,12408;0,453602;0,0;6,697228;134,36285;1,0;1000000,0;100000,0
