rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
7.1417236328125,13.989611,13936.762,28600.338,64.31718,94.17527836948223,0.0,6.435128,139.95036,0,7583.437773120293,1735.6314587399015,7.107676029205322,5.1066456,13454.713,11389.2295,64.22653,121.66471351610816,12.656567849004759,7.28,1866.8253,2,5842.019484630774,1129.071797527727,7.805193901062012,1.2423118,14681.81,2574.7954,64.25143,125.24955678483025,15.734801011038272,6.464929,134.76671,1,6231.713746552423,355.7558104606934
3.510551929473877,7.1194654,6466.7974,13008.658,64.97241,127.87027991576608,7.651509562483029,6.4483776,139.95291,1,2745.401045704822,254.11703227259665,3.192117691040039,6.871093,6360.43,13776.571,64.84989,139.7711352666472,9.083001553100061,7.28,2176.1667,2,2283.817520471244,447.04863873940343,3.9784650802612305,1.2279462,7232.649,2544.4727,64.64326,149.78466509823787,13.223419892534539,6.474856,134.66133,1,2656.123098637171,509.61208534364175
7.481683731079102,14.586139,14604.495,30086.816,64.278496,120.6222618878763,12.791108044049006,6.433447,139.9479,2,6202.572789345099,1552.5352095260948,7.500536918640137,4.9665055,14115.351,10837.123,64.19077,162.2398363185612,28.77420321555057,7.28,1983.2361,2,4623.116787819943,1231.1719965958916,8.201594352722168,1.2482669,15231.248,2596.2192,64.19697,248.23246572382814,48.975971198645865,6.455009,134.84354,1,3303.9976066979134,986.6808556785111
3.5146493911743164,7.2510357,6507.256,13298.284,64.99748,59.22884254401922,0.0,6.4384995,139.98172,0,5934.01671060918,1479.7737097396107,3.11655330657959,6.854883,6399.3687,13903.53,64.817024,50.208879670396314,0.0,7.28,2735.217,2,6207.175390320057,654.3788744055228,3.963395595550537,1.2298164,6879.8193,2549.7683,64.578995,61.96228862585291,0.0,6.4665174,134.6419,1,6396.464035963365,1585.4688895275126
3.5329654216766357,7.0004654,6534.7505,13072.665,65.10002,123.52641366079271,6.728763621264975,6.445773,139.95677,1,2860.0889699047525,581.9215091090126,3.1611077785491943,6.7115273,6339.885,13662.112,64.95707,57.733465985899215,0.0,7.28,2199.0847,2,5475.347118060939,1332.9178698720202,3.968777894973755,1.2229303,7245.109,2547.496,64.71382,69.71548368418293,0.0,6.4758253,134.59262,1,5692.821195948594,857.9098806125016
3.33644,7.1692877,6712.7046,13384.835,64.98782,65.17767726069715,0.0,6.4733367,139.94931,1,5448.673903478238,1257.0152109858745,3.335416,6.7169523,6516.7017,13731.666,64.88213,88.42210275034405,0.0,7.28,2113.8174,2,3687.9529831800864,1027.1414925202023,4.057848,1.2104322,7352.825,2517.321,64.66646,63.54805550318413,0.0,6.493376,134.56148,2,6301.934503309607,1014.0913755847607
3.551093339920044,7.1198883,6332.443,13250.046,65.02248,50.89464025364694,0.0,6.436004,139.97964,0,6977.342297776219,1372.0202306022402,2.9663126468658447,6.7944593,6364.6943,13864.497,64.86577,50.317606521796556,0.0,7.28,2237.268,1,5895.178545218917,1002.1329131941413,3.917461633682251,1.2312295,7107.185,2553.6401,64.59897,95.93845260514087,0.0,6.4651017,134.73033,2,4083.3071240425215,393.39361211770756
3.5469350814819336,7.1639705,6578.4434,13319.511,64.94424,74.83687063193555,0.0,6.454614,139.97363,0,4739.555554157748,1315.8236591102443,3.1570887565612793,6.7069173,6408.841,13794.903,64.79111,131.2822881802668,7.522794211086603,7.28,2228.5425,2,2404.8094460788398,152.08202916970356,3.955577850341797,1.2267208,7352.1406,2539.6936,64.6005,60.97360295715516,0.0,6.477403,134.65547,2,6487.361233415835,1723.0419169478105
3.4280169010162354,7.436138,6618.5024,13838.47,64.973366,70.89725027372934,0.0,6.45587,139.94907,0,4835.190127216205,435.63200857034786,3.214005470275879,6.6702704,6413.476,13755.586,64.82628,83.62473323877921,0.0,7.28,2174.866,2,3843.3669640734024,351.5250353535339,4.014083385467529,1.2251099,7275.975,2544.9673,64.648964,91.92288769001289,0.0,6.478248,134.65474,2,4366.794382733329,541.8191360742233
3.6133906841278076,7.2378554,6542.4673,13247.528,65.05828,95.29424774312912,0.0,6.4342117,139.98126,1,3791.8244915895584,970.8747865482762,3.1170413494110107,6.799245,6403.7705,13784.762,64.90634,54.24772112737776,0.0,7.28,2623.7285,0,5745.939543610645,1199.0458502155368,3.9202585220336914,1.2308197,7118.5044,2551.683,64.6275,131.82274468056144,9.463722444798577,6.471677,134.59319,2,2973.8863004420173,366.9049747443691
5.320040702819824,10.61452,9920.054,20514.03,64.760155,191.02647322315642,25.350650013971983,6.4424534,139.97601,2,2784.975525946552,298.1288525692366,5.019014835357666,6.2860045,10216.9,12361.46,64.53258,71.87854334064868,0.0,7.28,2172.667,2,6982.632667792466,579.7400194828666,5.830156326293945,1.2418426,10896.808,2574.479,64.41017,132.13577790226972,14.179097392085769,6.4670987,134.68277,1,4412.246510791423,425.4623812536431
6.936894416809082,13.379393,13174.306,27304.58,64.43418,299.3596936168031,46.196505337566016,6.4327292,139.94661,0,2317.243997493399,130.22735979951338,6.851027011871338,5.2698493,13137.784,10977.168,64.31242,112.33786649421631,7.524359980204526,7.28,2146.9717,1,6098.590857448297,896.4712618970244,7.6662445068359375,1.2373661,14069.635,2576.1208,64.348976,130.7044318790873,18.009158724963854,6.4854364,134.72093,2,5865.328756409865,787.277934759752
3.6378045082092285,7.24034,6522.719,13031.095,64.96129,170.27905948423862,15.01426397592627,6.434839,139.986,2,2136.378045766748,575.1179365127844,3.15912127494812,6.7445455,6534.712,13758.521,64.76128,46.61923956819027,0.0,7.28,2726.9539,1,6776.43257837734,1893.8839741226418,3.9796290397644043,1.2369454,7208.379,2562.44,64.52969,76.36754674818748,0.0,6.471656,134.62527,1,5211.152275865243,906.4609554310881
3.4890592098236084,7.274524,6574.4517,13312.097,65.008896,75.4105948131951,0.0,6.450493,139.97586,1,4626.749510217854,817.8467292462905,3.186371088027954,6.60579,6411.14,13558.462,64.83488,74.4781906482913,0.0,7.28,2717.2825,2,4278.260610273167,771.695899711723,3.8666796684265137,1.224181,7043.675,2542.7297,64.63813,57.921513527006695,0.0,6.496337,134.60855,2,6675.722804959349,1110.058649861629
3.5624537467956543,7.1816225,6586.579,13331.247,65.05732,73.7352405934448,0.0,6.4465976,139.96988,0,4831.412807159924,819.1622470854659,3.189389944076538,6.804807,6481.937,13702.214,64.87482,79.51640203490214,0.0,7.28,2584.0842,2,4010.9836599223963,640.1014676245333,3.9473466873168945,1.2179775,7218.846,2537.648,64.68188,144.27839376890512,12.114230416616433,6.4930596,134.56238,2,2735.9236380258567,549.2330741265258
3.5694236755371094,7.19879,6732.361,13329.899,65.022804,118.11143629555261,5.473423224776274,6.462462,139.95445,2,3022.0812615067475,266.33282125040535,3.224031925201416,6.767843,6559.9946,13732.9375,64.88038,96.16195312270658,0.0,7.28,2408.7495,0,3352.7105863874026,708.5689527178104,4.0275959968566895,1.2187989,7363.585,2529.881,64.67307,87.25019860445299,0.0,6.4985976,134.50935,1,4616.145305897411,384.23491427567836
3.608238458633423,7.115391,6529.553,13314.851,65.06413,67.57475615360605,0.0,6.4336286,139.97852,2,5339.624929150522,1245.5522027423822,3.295825958251953,6.883502,6425.7363,14003.912,64.89408,57.58727206129266,0.0,7.28,1707.6422,1,5723.184672172842,825.1334268253318,4.020599365234375,1.2368654,7095.784,2558.953,64.6401,107.78322527834739,2.903348877599983,6.4589353,134.76955,1,3730.2644774743767,761.5784560032594
3.5555849075317383,7.0977025,6644.665,13447.189,65.15867,98.19504312754046,0.0,6.4485183,139.96056,1,3620.941391429845,1008.8854914416701,3.238558530807495,6.7143683,6444.657,13775.205,64.95391,59.211066082785926,0.0,7.28,2131.5637,2,5469.515764539708,411.5199039817117,4.031590938568115,1.2203705,7259.4,2531.626,64.7241,80.87286909428623,0.0,6.4695253,134.59761,1,4985.096813632567,1470.5631113681732
5.981747150421143,12.124935,11527.356,24151.268,64.7682,252.82334183337832,36.15768111670804,6.4596667,139.91037,0,2365.978958641696,309.62372107416394,5.833259582519531,5.821304,11260.568,11874.312,64.61642,141.7027310450155,17.167125949343262,7.28,2284.4023,2,4116.547170690674,354.82461333468075,6.628015995025635,1.2286464,12238.449,2539.6687,64.50697,101.69900558382665,1.1072907076633964,6.4853406,134.54797,2,6517.28704251491,1006.4006908329062
3.58308744430542,7.2299824,6649.971,13191.018,65.06895,81.72849563410742,0.0,6.437701,139.98232,0,4384.134780095517,801.3447034532784,3.217647075653076,6.772217,6510.463,13717.631,64.878006,134.8301832167763,8.312028576297175,7.28,2866.2825,0,2386.4441150265325,432.74333657317106,3.932687282562256,1.2298498,7174.8115,2546.7195,64.608345,50.91267307486043,0.0,6.4807234,134.60489,1,7724.377877541163,496.4397937730855
3.502229690551758,7.013893,6459.7573,13536.789,64.98276,150.18116927297052,11.702264943221689,6.44589,139.9686,2,2332.003242005956,645.3937947064884,3.1902267932891846,6.809345,6439.729,14065.533,64.84478,49.704695640132314,0.0,7.28,1913.9434,0,6418.361013088647,1026.8612524769128,4.006771564483643,1.2247545,7116.5435,2552.0593,64.63781,138.68975053775532,11.177537531878334,6.470227,134.61687,2,2889.0177311871666,499.3966484795068
3.6007649898529053,7.0834713,6549.626,13447.117,65.1617,69.95292404157313,0.0,6.453581,139.95947,0,5147.411551285812,461.728100406283,3.377031087875366,6.7731333,6642.186,14007.922,64.952934,61.43007588519656,0.0,7.28,1787.0533,2,5497.357698483933,1566.040593956243,4.133349418640137,1.2273129,7272.152,2533.8645,64.72169,55.04896745586567,0.0,6.470929,134.63513,1,7508.496163327358,2204.8456408215234
3.49832820892334,7.171273,6437.8213,12926.395,64.90842,72.86054445654045,0.0,6.442071,139.97986,0,4801.402667374614,523.3060874608739,3.0281970500946045,6.7979803,6354.8115,13816.312,64.7649,104.1946499792937,1.2190862559633298,7.28,2309.3572,2,2906.288395888042,446.45190446754674,3.9397244453430176,1.2353067,7152.1094,2562.286,64.56702,60.068364279877606,0.0,6.4681416,134.70213,1,6558.734223022865,1174.872382758247
3.680671453475952,7.431861,6579.2935,12474.772,64.90126,60.443554978982995,0.0,6.4273314,139.99637,2,6089.435652814543,1667.7973666076055,3.2043704986572266,6.724575,6243.823,14063.857,64.70699,75.98441311599373,0.0,7.28,3117.6199,1,4217.142008555267,802.1891133594158,3.719517946243286,1.2475234,6463.0503,2589.6797,64.51171,79.71790422835448,0.0,6.4612985,134.77632,2,4665.850290985538,871.8488337276075
3.5927534103393555,7.0711613,6511.539,13088.699,65.0237,156.2853630009389,12.939115117390756,6.433185,139.98288,1,2298.8419062296744,386.0829561352766,3.1880202293395996,6.7697144,6476.428,13749.75,64.7834,53.34570728799227,0.0,7.28,2699.388,0,5976.151457625298,701.6772116329117,3.8467109203338623,1.2275194,6828.7617,2549.151,64.55608,88.81754678956696,0.0,6.4683523,134.60492,2,4331.025880070646,903.467962021905
3.593932628631592,7.2685347,6727.8027,13136.315,65.0463,115.59211985006637,4.8478242438096455,6.4418817,139.96906,0,3109.1501928065354,357.0502746035787,3.2012877464294434,6.6421103,6414.2393,13787.255,64.85991,175.2989165298878,13.750998052889212,7.28,2567.659,0,1826.1880365079537,207.69243413837734,3.911247491836548,1.222363,7128.1934,2541.7136,64.62881,51.41722578818232,0.0,6.4748054,134.57791,1,7606.881737856628,1803.2418854249222
3.5406057834625244,7.1533313,6727.848,13740.284,65.25833,52.660436117373855,0.0,6.480008,139.91635,0,6723.464471503874,931.5230869532427,3.334636688232422,6.736905,6597.5977,13810.792,65.07415,68.71867557131331,0.0,7.28,1999.2246,0,4852.591658710675,971.5725346248419,4.037601947784424,1.2089769,7258.6284,2501.3606,64.82819,76.34691024104193,0.0,6.495665,134.50246,1,5288.494371329189,897.9146634708067
3.5300371646881104,7.220609,6424.048,12725.809,64.97223,58.36778702474006,0.0,6.4280176,139.99234,2,6047.92007598085,1306.1137296101513,3.084291934967041,6.826937,6324.834,14057.927,64.706856,76.07602759547767,0.0,7.28,2816.8674,2,4054.223241765117,878.6139138116667,3.853447437286377,1.2433288,6595.1187,2578.232,64.50762,54.19593742426764,0.0,6.4602876,134.72601,1,7110.214700410633,1155.2118064402366
4.792238235473633,9.300525,9038.428,17581.262,64.88183,90.57690151104657,0.0,6.4503455,139.9589,0,5290.795115866873,1084.8826713721064,4.564912796020508,6.276275,8755.182,13097.932,64.67484,136.80430289511122,12.280931401891849,7.28,2191.2656,0,3336.819457467065,954.4053257619114,5.336118698120117,1.235405,9742.692,2558.7551,64.525955,127.4787432450035,11.502296825347402,6.4743495,134.68698,2,4185.88896980901,765.823042294892
3.5561699867248535,7.1272874,6558.712,13480.936,65.22899,78.36301612197846,0.0,6.447289,139.97115,2,4538.071781641904,1017.4757983449226,3.3250410556793213,6.764679,6466.547,14009.002,65.04184,47.25787393478412,0.0,7.28,1784.7567,2,7035.951342655739,1267.3993342668396,4.201633930206299,1.2300146,7298.5195,2538.7974,64.79358,121.6749731072309,7.484719088789361,6.465349,134.71268,1,3453.161880183564,946.4845542664783
3.559739112854004,7.252364,6543.436,13382.131,65.096275,48.55530432151333,0.0,6.4369206,139.98306,0,7331.308213209296,829.1618548921223,3.182682991027832,6.8819966,6502.4365,14235.166,64.907646,48.08280623477965,0.0,7.28,2015.6404,2,6619.170873530725,706.6849053918587,3.9712350368499756,1.2371327,7051.257,2561.3914,64.672134,112.4048354077475,4.38259774985102,6.462107,134.74802,1,3532.975332436773,379.14570652192333
3.5462069511413574,7.7499104,6633.3135,14121.1875,64.874664,107.63727402967052,2.51616878147016,6.443444,139.97522,1,3294.590153102984,558.0801957348253,3.2524662017822266,6.8167324,6651.1396,14026.87,64.71245,64.57796485243401,0.0,7.28,1968.3503,1,5036.4955229324805,756.9320394706366,4.024688243865967,1.2358155,7176.023,2569.4978,64.57257,57.260338148505916,0.0,6.46309,134.7331,1,7028.753867963125,632.8443936532228
3.153864,7.1124077,6635.1226,13273.992,65.14748,134.97799256922804,9.07085545597783,6.4481983,139.94473,2,2593.303614558467,258.98297240424796,3.325896,6.8550014,6345.9375,14252.186,65.03368,111.10323307572297,3.302491701823592,7.28,1938.8107,0,2974.351415755141,807.5895899854785,4.072392,1.2274654,7322.3022,2546.627,64.79603,94.8620479773139,0.0,6.470766,134.62192,2,4345.201126513215,402.7152229453306
3.5730245113372803,7.165818,6616.0337,13826.812,65.167336,46.773906733039524,0.0,6.4609346,139.95178,2,7638.926623032398,1531.3060414031809,3.257456064224243,6.7692094,6567.7964,14048.528,64.99409,46.15051050540231,0.0,7.28,2374.7583,0,7058.3315742654395,1962.3816365435412,4.026266098022461,1.2151266,7309.511,2530.994,64.76616,67.35276103638095,0.0,6.4860916,134.53166,1,5977.878339844807,495.9107159791916
4.1860222816467285,8.762383,7950.011,16402.166,64.74337,104.14992373897287,1.6679487952440741,6.4646125,139.95439,2,4019.2275814130926,204.11932069133485,3.7319114208221436,6.3964105,7473.651,13570.838,64.7175,65.74189896315191,0.0,7.28,1958.8975,1,5676.610252838676,510.46925924829077,4.630783557891846,1.2279845,8347.763,2544.1892,64.52312,71.03911963941138,0.0,6.4718475,134.66539,2,6518.638906157226,667.239409541878
3.300936,8.958674,7914.9595,16587.06,64.72264,96.17832735699928,0.0,6.4402237,139.9815,2,4581.762056453886,864.1631532965617,3.106024,6.6333466,8230.508,13131.629,64.57887,63.47176904943675,0.0,7.28,2226.4143,2,6280.084242337062,861.2246754714912,4.024088,1.2391385,9104.288,2576.977,64.4388,83.58459179081102,0.0,6.4711413,134.70859,2,5889.040624527393,762.0292418267557
3.52471661567688,7.167835,6666.5996,13613.546,65.34293,58.27599497027561,0.0,6.457443,139.93193,1,6048.316385730008,337.0978247545251,3.244685649871826,6.765128,6427.244,13948.406,65.16034,47.5692848151166,0.0,7.28,2282.1978,2,6820.967688469223,428.7167831911701,4.00494909286499,1.2152115,7131.627,2518.5808,64.86194,48.62791510950936,0.0,6.4856443,134.54259,1,8235.90517008654,461.80970114680673
3.605156660079956,7.2086787,6653.285,13365.262,65.11075,67.19558812663826,0.0,6.4680567,139.94199,0,5365.168813593675,1305.6136806163129,3.191796064376831,6.5672083,6500.9062,13433.596,64.992775,62.68368262586298,0.0,7.28,2464.2676,0,5091.909104365872,379.8132742762983,3.934952735900879,1.2124127,7429.399,2513.4705,64.70469,58.150014816464946,0.0,6.500941,134.47491,2,6766.898768879735,1963.9206372770464
3.5384976863861084,7.09585,6588.0854,13266.63,65.01824,130.33369475423692,8.235453804872149,6.4439135,139.96286,2,2714.95242224716,482.2397304107966,3.2727580070495605,6.760756,6348.0034,13844.181,64.797806,74.17635358660846,0.0,7.28,2007.4218,0,4412.131222950109,923.514204558398,4.007993221282959,1.2239999,7151.898,2523.5332,64.61204,92.68019857470328,0.0,6.4758525,134.61537,1,4324.54097606613,615.1961160556594
3.5584309101104736,7.1709814,6701.608,13319.981,65.04467,107.78237540767716,2.5693481967874505,6.445349,139.96625,2,3301.49608852438,691.1005779392148,3.3236939907073975,6.696317,6447.3125,14050.223,64.88653,72.22909732470845,0.0,7.28,1893.1523,0,4601.599929810962,740.9684889075469,4.022857666015625,1.2264291,7289.0835,2547.751,64.677345,73.46356577371431,0.0,6.4757957,134.66142,1,5475.9902050044875,523.7407751795569
3.724395513534546,7.283398,6508.4033,13067.27,64.93685,93.7599130743691,0.0,6.4263887,139.9966,0,3972.2685161390455,823.6409504993597,2.9670495986938477,6.766803,6561.27,13611.638,64.723495,43.40610035927692,0.0,7.28,3134.7673,1,6835.55890989582,1520.9796468090883,3.7738943099975586,1.2441139,6856.6245,2581.814,64.46557,99.53199668705388,0.0,6.4584455,134.78043,2,3791.639284576158,511.3088996022473
3.306032,7.209676,6504.3667,13095.39,64.8676,45.1008529627141,0.0,6.441416,139.96692,1,7802.889947080109,1874.3499757666764,3.129336,6.579371,6486.9976,13649.592,64.71,48.534622985386186,0.0,7.28,2249.14,1,6462.54484821727,1574.216199817552,4.015976,1.2309499,7053.756,2543.1196,64.55297,47.04140766994325,0.0,6.4648285,134.72977,2,8473.651613420796,663.1255992711211
3.6432178020477295,7.1890235,6621.798,13345.521,65.02275,83.09587951199863,0.0,6.4345284,139.98235,0,4384.354308340208,1090.844816151871,3.0953433513641357,6.5885086,6403.15,13689.161,64.89534,62.97986693549929,0.0,7.28,2785.0044,0,4914.813911704259,1180.286492873267,3.792738437652588,1.2295234,7064.4663,2554.6077,64.59465,92.16396173176145,0.0,6.4697695,134.645,1,4115.207782006159,1149.8210898391826
3.5462605953216553,7.252124,6583.327,13203.239,65.160515,46.25298357064915,0.0,6.437117,139.9616,2,7667.09566449943,619.5851497634068,3.072507619857788,6.6829634,6391.112,13518.362,64.94918,45.80205471217935,0.0,7.28,2665.5327,1,6708.230859220288,1805.6523337834021,3.9054229259490967,1.2260998,7139.4043,2540.139,64.67731,172.30064787588643,16.387901373456046,6.4698963,134.61479,1,2266.6327142168952,223.2685284307098
3.5455727577209473,7.267759,6514.9863,12939.313,64.9893,57.10320559967229,0.0,6.432386,139.98264,1,6209.060799078147,1860.3757885541052,3.0840327739715576,6.797292,6383.744,13574.589,64.77955,42.66584075495846,0.0,7.28,2874.9822,1,7228.3415966327475,784.0356721548826,3.8394453525543213,1.2319616,7149.403,2555.1501,64.58258,120.4927248224129,6.529912604742599,6.469125,134.67561,1,3186.45405202574,385.38576729436716
3.29504,7.221527,6456.1235,13055.929,65.13817,159.6868664243688,13.366722727440992,6.4347787,139.98438,0,2239.4746999121508,145.59301259598243,3.29504,6.6249847,6357.8867,13538.888,64.9492,88.7568927476393,0.0,7.28,2543.6611,0,3506.2197677405416,180.34528962774334,3.714368,1.2333192,7152.8794,2552.5928,64.64455,60.6015239822993,0.0,6.462907,134.69568,2,6571.113335997759,1741.0623265842953
