timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:15:29Z;3,5242512;6,1015825;6253,2046;14884,121;64,086006;0,2609401;0,0;6,477278;139,89993;0,0;1000000,0;100000,0;3,2799084;6,6997113;6795,7256;13575,684;64,21834;0,328438;0,0;7,28;2428,0283;0,0;1000000,0;100000,0;3,883288;1,1508062;7583,5728;2361,128;64,205376;0,39065176;0,0;6,644399;134,38489;1,0;1000000,0;100000,0
2026-01-19T08:15:30Z;4,753201;9,98317;9279,12;23720,346;64,17133;0,53928024;0,0;6,476731;139,92699;0,0;1000000,0;100000,0;5,3490186;5,878338;11298,402;13499,088;64,27;0,5742706;0,0;7,28;1461,877;0,0;1000000,0;100000,0;6,3308434;1,1491711;12818,922;2435,7856;64,259514;0,6734795;0,0;6,9024143;133,73311;1,0;1000000,0;100000,0
2026-01-19T08:15:31Z;2,7614887;5,6440535;4557,159;10958,736;64,183716;0,32782328;0,0;6,5051723;139,91974;0,0;1000000,0;100000,0;2,5194776;6,7447596;4845,0317;15337,378;64,25808;0,31776386;0,0;7,28;2820,4946;0,0;1000000,0;100000,0;2,9985392;1,1560491;8361,274;2421,7698;64,19267;0,32675618;0,0;6,5821996;133,9794;1,0;1000000,0;100000,0
2026-01-19T08:15:32Z;3,4952333;7,318258;4837,084;13365,181;65,41539;0,29597172;0,0;6,5806556;139,79355;0,0;1000000,0;100000,0;3,4159377;6,2184567;6417,0156;12860,4;65,365105;0,27026772;0,0;7,2800307;2732,853;0,0;1000000,0;100000,0;3,3912108;1,1268964;7432,7505;2236,2944;65,26404;0,4014923;0,0;6,5326085;134,25786;1,0;1000000,0;100000,0
2026-01-19T08:15:33Z;3,1025224;5,188652;5773,046;16198,732;64,89632;0,31207052;0,0;6,5848684;139,7944;0,0;1000000,0;100000,0;3,2824395;7,3413916;5223,1978;14128,815;65,10197;0,2777763;0,0;7,28;3305,7502;0,0;1000000,0;100000,0;3,134034;1,1905596;6041,2607;2225,645;64,889496;0,3716227;0,0;6,515786;133,97986;1,0;1000000,0;100000,0
2026-01-19T08:15:34Z;3,3261218;7,4711018;6671,823;14477,225;65,101;0,2803922;0,0;6,4866157;139,87227;0,0;1000000,0;100000,0;3,3176732;7,464162;6530,647;13739,064;65,13935;0,2660693;0,0;7,28;3214,5273;0,0;1000000,0;100000,0;4,214782;1,1290028;8388,443;2482,566;64,529236;0,42890975;0,0;6,484062;134,25098;1,0;1000000,0;100000,0
2026-01-19T08:15:35Z;2,7146735;6,6376796;7954,425;13951,197;64,70985;0,3269967;0,0;6,6432586;139,70895;0,0;1000000,0;100000,0;3,4361594;6,8704715;6460,7153;12220,075;64,81884;0,3212437;0,0;7,28;1348,8878;0,0;1000000,0;100000,0;3,4842782;1,1520952;7469,3516;2326,7095;64,600296;0,40378344;0,0;6,47678;134,07016;1,0;1000000,0;100000,0
2026-01-19T08:15:36Z;2,4376829;5,55599;4305,081;10627,945;64,9472;0,22337201;0,0;6,490551;139,90689;0,0;1000000,0;100000,0;2,6443586;6,533043;4806,775;13416,144;65,04717;0,30607572;0,0;7,28;3189,431;0,0;1000000,0;100000,0;3,4051464;1,078506;6472,656;2485,104;64,77402;0,34552354;0,0;6,718736;134,3109;1,0;1000000,0;100000,0
2026-01-19T08:15:37Z;2,9604132;6,686848;5960,1685;9889,817;64,54883;0,29145363;0,0;6,5357184;139,93597;0,0;1000000,0;100000,0;2,882586;6,291609;5379,8247;14951,299;64,355774;0,22177204;0,0;7,28;1787,9856;0,0;1000000,0;100000,0;3,3035364;1,1902108;7316,952;2521,6965;64,29472;0,288174;0,0;6,509626;134,28067;1,0;1000000,0;100000,0
2026-01-19T08:15:38Z;3,1928954;4,5728436;6286,802;10203,509;64,7928;0,33244556;2,9802322e-08;6,911384;139,77927;2,9802322e-08;1000000,0;100000,0;2,727951;6,5887885;5663,021;14800,367;64,65171;0,34669155;0,0;7,2800612;1580,0084;0,0;1000000,0;100000,0;3,7928884;1,1774807;8331,403;2124,4478;64,76403;0,38305596;2,9802322e-08;6,5305967;134,1131;1,0;1000000,0;100000,0
2026-01-19T08:15:39Z;3,434291;5,8612123;6721,0264;15429,632;64,78357;0,3250563;0,0;6,673919;139,8627;0,0;1000000,0;100000,0;3,4151123;6,0812063;6153,71;13436,942;64,78196;0,26746556;0,0;7,28;2492,8682;0,0;1000000,0;100000,0;4,28439;1,1955147;7848,3423;2305,551;64,73517;0,40040126;0,0;6,503042;134,25256;1,0;1000000,0;100000,0
2026-01-19T08:15:40Z;2,8648064;6,046166;5289,2075;14778,16;64,83489;0,3050328;0,0;6,5970244;139,9176;0,0;1000000,0;100000,0;3,7713525;6,6665688;5466,1772;12930,929;64,72215;0,32856876;0,0;7,28;2822,8027;0,0;1000000,0;100000,0;3,2342954;1,2086585;7645,1396;2486,3645;64,48493;0,38912567;0,0;6,4985695;134,10794;1,0;1000000,0;100000,0
2026-01-19T08:15:41Z;3,481643;6,1228714;5880,192;14764,835;64,55757;0,33694988;0,0;6,6711226;139,88278;0,0;1000000,0;100000,0;3,6263855;6,099304;6602,803;14406,698;64,4332;0,30010316;0,0;7,28;1584,2118;0,0;1000000,0;100000,0;3,7557006;1,226915;8427,251;2303,1367;64,46675;0,42106774;0,0;6,4685;134,02774;1,0;1000000,0;100000,0
2026-01-19T08:15:42Z;2,7707138;6,761706;5415,4185;15562,467;64,43937;0,32853764;0,0;6,6031957;139,88893;0,0;1000000,0;100000,0;3,2387571;6,7849674;7403,0483;14767,0625;64,625305;0,28019926;0,0;7,28;3236,2847;0,0;1000000,0;100000,0;3,6664696;1,173308;8483,582;2422,4053;64,481674;0,3563943;0,0;6,5244412;134,28638;1,0;1000000,0;100000,0
2026-01-19T08:15:43Z;3,100728;6,5783587;7266,5527;12378,301;64,30952;0,35378167;0,0;6,5130033;139,95943;0,0;1000000,0;100000,0;2,9698975;7,3928537;4785,246;14524,317;64,50431;0,29292938;0,0;7,28;2465,6987;0,0;1000000,0;100000,0;3,742023;1,2146219;6363,516;2573,4988;64,72968;0,42955893;0,0;6,830458;133,74991;1,0;1000000,0;100000,0
2026-01-19T08:15:44Z;2,8603563;6,919929;6113,027;13227,931;64,67973;0,36732572;0,0;6,5749354;139,92769;0,0;1000000,0;100000,0;2,610997;6,6693745;7114,3145;15664,625;64,51612;0,2559809;0,0;7,28;2804,0781;0,0;1000000,0;100000,0;4,516819;1,1895938;7529,958;2489,5408;64,662796;0,36337212;0,0;6,589149;134,0144;1,0;1000000,0;100000,0
2026-01-19T08:15:45Z;2,413033;5,664635;5302,4766;14904,478;65,368546;0,29195252;0,0;6,5797486;139,81618;0,0;1000000,0;100000,0;3,0444622;6,6570106;6638,2275;13304,879;65,62022;0,29381374;0,0;7,28;3183,9636;0,0;1000000,0;100000,0;4,254972;1,1702037;6449,294;2443,2874;65,17805;0,36421534;0,0;6,4894705;133,92596;1,0;1000000,0;100000,0
2026-01-19T08:15:46Z;3,008912;7,2542677;4914,4785;14144,1045;64,70646;0,39945012;0,0;6,4922643;139,97574;0,0;1000000,0;100000,0;3,1803236;6,8358583;5359,547;13615,958;64,40395;0,24371082;0,0;7,28;2758,4902;0,0;1000000,0;100000,0;3,5662408;1,2068225;8518,111;2561,4512;64,338104;0,36874133;0,0;6,48032;134,18842;1,0;1000000,0;100000,0
2026-01-19T08:15:47Z;5,75958;11,145399;10984,398;21996,348;64,12107;0,5283328;0,0;6,434938;139,95956;0,0;1000000,0;100000,0;5,6292343;4,931611;8832,422;8904,429;64,20137;0,5289879;0,0;7,28;2965,0203;0,0;1000000,0;100000,0;6,602145;1,1591984;13493,943;2382,5461;64,24132;0,6023259;0,0;6,8034754;134,26526;1,0;1000000,0;100000,0
2026-01-19T08:15:48Z;3,2077758;5,6137624;8016,1104;12430,215;65,34707;0,4176077;0,0;6,503701;139,88463;0,0;1000000,0;100000,0;3,3992233;7,427133;7977,0293;16106,89;65,25797;0,37541643;0,0;7,28;3238,5488;0,0;1000000,0;100000,0;4,1207247;1,2047602;8840,036;2386,7312;65,67854;0,43520358;0,0;6,6755314;134,11018;1,0;1000000,0;100000,0
2026-01-19T08:15:49Z;4,2755675;7,653345;8412,013;12123,933;64,76539;0,44023332;0,0;6,463359;139,80882;0,0;1000000,0;100000,0;3,7829213;5,77931;8870,295;12930,045;64,78896;0,45566565;0,0;7,28;3227,5452;0,0;1000000,0;100000,0;4,2798605;1,180891;9723,233;2083,3389;65,02645;0,43657178;0,0;7,0671515;133,66077;1,0;1000000,0;100000,0
2026-01-19T08:15:50Z;3,8287346;6,578025;6074,874;12015,882;65,07434;0,3473853;2,9802322e-08;6,764915;139,74182;2,9802322e-08;1000000,0;100000,0;2,936964;6,385848;6440,291;14591,18;64,84434;0,29794818;2,9802322e-08;7,2800913;3029,9463;2,9802322e-08;1000000,0;100000,0;3,9351776;1,1602004;8464,06;2184,6948;64,83574;0,38516018;2,9802322e-08;6,596649;133,77783;1,0;1000000,0;100000,0
2026-01-19T08:15:51Z;2,8485715;6,0665565;5747,6064;13783,1045;65,099464;0,30328476;0,0;6,739689;139,77666;0,0;1000000,0;100000,0;3,779625;6,141911;5229,1904;13942,353;65,24217;0,29808256;0,0;7,28;1648,6809;0,0;1000000,0;100000,0;3,269442;1,1651407;7560,214;2153,7048;65,019516;0,40283194;0,0;6,574923;134,39862;1,0;1000000,0;100000,0
2026-01-19T08:15:52Z;2,979816;6,0820074;6273,377;13463,455;64,91415;0,30469915;0,0;6,4717646;139,83946;0,0;1000000,0;100000,0;3,283138;6,775654;7237,343;13711,544;65,10983;0,34437394;0,0;7,28;3302,2827;0,0;1000000,0;100000,0;3,7524107;1,1130972;7931,5073;2348,8145;65,1156;0,43487552;0,0;6,8758025;134,16574;1,0;1000000,0;100000,0
2026-01-19T08:15:53Z;2,818074;7,787934;5917,981;12477,259;64,734474;0,37412265;0,0;6,5018635;139,8142;0,0;1000000,0;100000,0;3,2393131;6,763447;5536,539;14317,734;64,71532;0,28410873;0,0;7,28;3241,253;0,0;1000000,0;100000,0;3,9775887;1,1959937;8188,7627;2553,2969;64,47007;0,36727193;0,0;6,520285;133,78241;1,0;1000000,0;100000,0
2026-01-19T08:15:54Z;5,310958;8,679363;9290,949;17273,018;66,25414;0,5013114;0,0;6,498255;139,8954;0,0;1000000,0;100000,0;4,1057262;6,187342;9751,861;14518,574;65,93121;0,45909572;0,0;7,28;1462,3113;0,0;1000000,0;100000,0;6,1179066;1,2209582;8846,458;2382,373;66,552895;0,5710607;0,0;6,581061;134,2481;1,0;1000000,0;100000,0
2026-01-19T08:15:55Z;5,7957234;8,081744;12449,293;18019,227;65,67826;0,6035195;0,0;6,4767017;139,66652;0,0;1000000,0;100000,0;5,486459;5,5218306;10948,028;15029,983;66,58628;0,5670057;0,0;7,28;1940,6636;0,0;1000000,0;100000,0;6,273003;1,2047918;11291,264;1673,4774;66,171974;0,6156199;0,0;7,008724;134,2677;1,0;1000000,0;100000,0
2026-01-19T08:15:56Z;2,976422;5,715178;6274,991;13782,782;64,66905;0,36944413;0,0;6,671611;139,8302;0,0;1000000,0;100000,0;2,825355;6,479535;6304,653;13377,789;64,92737;0,29613784;0,0;7,28;1850,5607;0,0;1000000,0;100000,0;4,1263256;1,1842761;8235,137;2352,9507;64,636314;0,39134645;0,0;6,5246897;133,8747;1,0;1000000,0;100000,0
2026-01-19T08:15:57Z;3,4214644;7,3042617;5418,606;15764,624;64,63193;0,34566662;0,0;6,540837;139,81523;2,9802322e-08;1000000,0;100000,0;3,154303;6,7599664;5965,05;13861,727;64,51995;0,28794998;0,0;7,2800307;3068,2039;0,0;1000000,0;100000,0;3,2426324;1,1941007;7241,911;2435,8464;64,59002;0,4481187;2,9802322e-08;6,5099244;134,04468;1,0;1000000,0;100000,0
2026-01-19T08:15:58Z;2,384724;6,6685867;5795,2363;12015,992;64,81313;0,31731156;0,0;6,577555;139,853;0,0;1000000,0;100000,0;2,9014997;7,1280575;7262,313;13553,189;64,77266;0,34354645;0,0;7,28;2091,9705;0,0;1000000,0;100000,0;3,8201935;1,1674172;8685,725;2073,1733;64,89609;0,47236568;0,0;6,6396317;133,65707;1,0;1000000,0;100000,0
2026-01-19T08:15:59Z;6,385616;10,05631;11683,816;18312,611;64,30006;0,59517807;0,0;6,508408;139,85622;0,0;1000000,0;100000,0;5,3868756;6,0637155;11583,45;12980,743;64,368164;0,579799;0,0;7,28;2990,7595;0,0;1000000,0;100000,0;5,817917;1,1608455;11473,608;2402,417;64,63025;0,6458507;0,0;7,395616;133,9024;1,0;1000000,0;100000,0
2026-01-19T08:16:00Z;6,066707;11,291376;11824,134;20732,715;64,395485;0,62068236;0,0;6,4412737;139,94382;0,0;1000000,0;100000,0;6,1027803;5,840098;11863,672;13133,449;64,61017;0,6246245;0,0;7,28;1963,7847;0,0;1000000,0;100000,0;7,1054854;1,17906;14499,125;2409,196;64,74775;0,7374325;0,0;6,659761;133,82585;1,0;1000000,0;100000,0
2026-01-19T08:16:01Z;3,4273293;6,816657;5242,7163;13676,496;64,71466;0,2953371;0,0;6,586184;139,87047;0,0;1000000,0;100000,0;3,3478863;6,6914663;6548,248;14160,343;64,7194;0,30667773;0,0;7,2800307;3239,6602;0,0;1000000,0;100000,0;3,6426487;1,1574804;7824,2837;2464,5474;64,60819;0,41840208;0,0;6,6095467;133,69228;1,0;1000000,0;100000,0
2026-01-19T08:16:02Z;3,2714117;7,126268;6218,6665;14147,729;64,269966;0,28779474;0,0;6,598598;139,91779;0,0;1000000,0;100000,0;3,816967;6,492548;5917,6763;14099,139;64,28894;0,27123424;0,0;7,28;2514,539;0,0;1000000,0;100000,0;3,3296955;1,2116426;6170,0234;2524,7146;64,20194;0,37805197;0,0;6,4726353;134,09406;1,0;1000000,0;100000,0
2026-01-19T08:16:03Z;3,1280854;7,4376717;6744,132;14080,89;64,60985;0,38646254;0,0;6,536282;139,79224;0,0;1000000,0;100000,0;3,1714714;7,35766;7843,85;15595,6875;64,96729;0,4374335;0,0;7,28;2162,6855;0,0;1000000,0;100000,0;4,2229204;1,1658576;8708,367;2222,9229;64,97307;0,48171055;0,0;6,599936;133,86542;1,0;1000000,0;100000,0
2026-01-19T08:16:04Z;3,668921;7,5036736;6288,2764;13854,103;64,60628;0,34867898;0,0;6,55589;139,9051;0,0;1000000,0;100000,0;3,4345047;7,1963305;5904,3623;13741,103;64,6547;0,35620773;0,0;7,28;2580,122;0,0;1000000,0;100000,0;5,183683;1,1946714;9043,236;2443,4712;64,66132;0,4406019;0,0;6,499187;134,28835;1,0;1000000,0;100000,0
2026-01-19T08:16:05Z;3,6515496;6,2169538;5098,3438;15190,023;65,14501;0,33886704;0,0;6,4798546;139,79755;0,0;1000000,0;100000,0;3,2819052;6,84433;4934,629;13937,813;65,27034;0,29137412;0,0;7,2800307;3315,117;0,0;1000000,0;100000,0;3,3089104;1,1771272;8230,856;2372,649;64,86147;0,4243869;0,0;6,544905;133,7346;1,0;1000000,0;100000,0
2026-01-19T08:16:06Z;4,0746803;7,1515374;8245,93;16228,937;64,99363;0,2787393;0,0;6,693536;139,77563;0,0;1000000,0;100000,0;3,2535765;6,487789;6551,1865;14202,635;65,44329;0,3491584;0,0;7,28;1905,5114;0,0;1000000,0;100000,0;5,293017;1,1961206;8382,581;2230,07;64,9568;0,46216065;0,0;6,616636;134,11841;1,0;1000000,0;100000,0
2026-01-19T08:16:07Z;6,9251847;11,278104;12882,876;24069,656;64,173096;0,68407136;0,0;6,4462233;139,90154;0,0;1000000,0;100000,0;7,094397;5,318413;13222,78;13865,799;64,21137;0,67178094;0,0;7,28;1978,5065;0,0;1000000,0;100000,0;7,284721;1,1753261;14181,946;2329,5251;64,257256;0,7254724;0,0;6,856552;133,89883;1,0;1000000,0;100000,0
2026-01-19T08:16:08Z;4,5489154;6,273683;8253,251;14456,971;64,25664;0,4465712;0,0;6,5189867;139,7857;0,0;1000000,0;100000,0;4,32036;6,682654;7746,4106;14920,347;64,42246;0,45716384;0,0;7,28;3198,441;0,0;1000000,0;100000,0;4,5215297;1,1559108;9592,649;2313,8914;64,46432;0,49301052;0,0;6,7821097;133,59615;1,0;1000000,0;100000,0
2026-01-19T08:16:09Z;3,016621;5,834358;5737,284;12044,339;64,627594;0,2658998;0,0;6,50377;139,91855;0,0;1000000,0;100000,0;2,7911034;7,087805;5595,0854;13928,381;64,630264;0,30394793;0,0;7,28;3292,369;0,0;1000000,0;100000,0;2,6861043;1,2032897;6301,3774;2366,0454;64,73133;0,34929895;0,0;6,536253;134,38687;1,0;1000000,0;100000,0
2026-01-19T08:16:10Z;5,1662927;7,837208;9455,269;16632,11;65,16048;0,50707847;0,0;6,5099664;139,88416;0,0;1000000,0;100000,0;4,9640484;6,436373;8227,615;14831,499;65,31419;0,46715707;0,0;7,28;1505,0945;0,0;1000000,0;100000,0;5,2008367;1,2250829;9400,501;2303,2383;65,017624;0,5199576;0,0;6,820194;134,1237;1,0;1000000,0;100000,0
2026-01-19T08:16:11Z;3,9407485;7,532813;5945,8423;13910,617;65,3318;0,32418886;2,9802322e-08;6,7790604;139,83142;0,0;1000000,0;100000,0;4,018928;6,4187965;5021,398;14849,902;64,79575;0,33919093;0,0;7,2800307;2791,1035;0,0;1000000,0;100000,0;4,4187593;1,1323534;8312,321;2277,6777;65,14123;0,38031995;2,9802322e-08;6,53071;134,49832;1,0;1000000,0;100000,0
2026-01-19T08:16:12Z;3,2420595;5,4948206;4904,7227;9277,993;65,72024;0,2947112;0,0;6,575172;139,86154;0,0;1000000,0;100000,0;2,6707776;6,7772775;6041,3154;15824,421;65,66581;0,30255353;0,0;7,28;1907,3461;0,0;1000000,0;100000,0;3,479702;1,1443362;7790,6514;2371,8193;65,79793;0,4067999;0,0;6,5201573;133,95934;1,0;1000000,0;100000,0
2026-01-19T08:16:13Z;3,1614077;7,412144;6822,3457;16236,522;65,54855;0,3534677;2,9802322e-08;6,638091;139,73396;2,9802322e-08;1000000,0;100000,0;3,307738;7,0593324;5787,069;12189,254;65,54817;0,36477283;0,0;7,2800307;3167,668;0,0;1000000,0;100000,0;3,7776694;1,1408432;8756,9795;2309,9468;65,103;0,41293144;0,0;6,5115485;134,06819;1,0;1000000,0;100000,0
2026-01-19T08:16:14Z;2,5984235;5,5990806;6164,829;12267,276;64,499084;0,33340847;0,0;6,7464547;139,92453;0,0;1000000,0;100000,0;3,2714021;5,749612;6155,0396;13556,273;64,26614;0,35551733;0,0;7,28;1642,76;0,0;1000000,0;100000,0;3,6703565;1,1579509;9038,757;2556,327;64,385155;0,40755785;0,0;6,4777584;134,13911;1,0;1000000,0;100000,0
2026-01-19T08:16:15Z;4,5264626;6,332866;9044,128;17177,652;64,533966;0,5059302;0,0;6,696462;139,85959;0,0;1000000,0;100000,0;3,548325;7,3441606;8521,597;15958,772;64,685425;0,43541607;0,0;7,28;1327,5807;0,0;1000000,0;100000,0;5,927831;1,1957833;10757,11;2164,5325;64,38898;0,51182693;0,0;6,5013003;134,45947;1,0;1000000,0;100000,0
2026-01-19T08:16:16Z;2,3499591;5,3597484;6760,0596;13922,467;66,08081;0,23091647;0,0;6,6233034;139,92061;0,0;1000000,0;100000,0;2,7330253;6,1520987;5877,688;13347,618;65,50699;0,37556154;0,0;7,28;1544,5559;0,0;1000000,0;100000,0;3,4048536;1,0934886;8337,098;2324,7063;65,28055;0,37097913;0,0;6,4989033;134,65625;1,0;1000000,0;100000,0
2026-01-19T08:16:17Z;2,6164856;6,9388924;5719,6157;13139,32;65,15622;0,34536162;0,0;6,685093;139,86137;0,0;1000000,0;100000,0;2,3562827;6,8723574;5739,267;13914,012;65,01266;0,36208236;0,0;7,2800307;2712,6228;0,0;1000000,0;100000,0;4,3199058;1,1976141;8609,135;2217,6643;64,8115;0,45658904;0,0;6,4652166;134,25633;1,0;1000000,0;100000,0
2026-01-19T08:16:18Z;5,558088;9,649093;9849,176;23052,104;64,508705;0,5860706;0,0;6,5128794;139,93562;0,0;1000000,0;100000,0;5,729934;6,9556994;11315,9375;15664,21;64,619156;0,54218096;0,0;7,28;1333,0505;0,0;1000000,0;100000,0;6,022722;1,1972504;12147,173;2518,2893;64,581406;0,6835421;0,0;6,6194;134,1105;1,0;1000000,0;100000,0
2026-01-19T08:16:19Z;3,5557601;6,972808;6175,6304;14220,494;64,47727;0,3269147;0,0;6,724448;139,94568;0,0;1000000,0;100000,0;3,668405;6,4463677;5243,095;11942,046;64,26966;0,26724324;0,0;7,28;1659,4282;0,0;1000000,0;100000,0;3,9013033;1,1726787;8191,779;2382,655;64,26436;0,35771844;0,0;6,507521;134,55447;1,0;1000000,0;100000,0
2026-01-19T08:16:20Z;3,168993;5,321116;6608,25;12479,991;65,257744;0,36091137;0,0;6,761991;139,91412;0,0;1000000,0;100000,0;2,8987246;6,231652;5954,151;13712,528;65,054016;0,40045032;0,0;7,2800307;2064,8643;0,0;1000000,0;100000,0;3,7802217;1,1831293;8047,753;2368,2417;64,99496;0,37648532;0,0;6,504323;133,77657;1,0;1000000,0;100000,0
2026-01-19T08:16:21Z;3,8842607;7,610456;8224,767;14964,797;64,71492;0,4538446;0,0;6,599649;139,61816;0,0;1000000,0;100000,0;4,374833;6,4412603;8395,1455;14593,052;64,60665;0,46088508;0,0;7,28;1944,2478;0,0;1000000,0;100000,0;5,278713;1,1292461;8705,866;2272,5435;65,163925;0,5056397;0,0;6,756246;133,96742;1,0;1000000,0;100000,0
2026-01-19T08:16:22Z;5,9037457;9,153128;10652,117;19958,209;64,83327;0,50063294;0,0;6,472417;139,8499;0,0;1000000,0;100000,0;5,7343698;5,7434945;10266,308;12458,153;64,86169;0,6126596;0,0;7,28;2939,1174;0,0;1000000,0;100000,0;5,147911;1,1709381;12418,308;2129,9385;65,25167;0,6248552;0,0;7,3263683;133,97302;1,0;1000000,0;100000,0
2026-01-19T08:16:23Z;2,9959543;6,3623905;4762,3657;11389,444;64,80647;0,24967328;0,0;6,4946523;139,86856;0,0;1000000,0;100000,0;2,3954034;6,6059136;7554,6904;15180,806;65,11772;0,3339493;0,0;7,28;3069,6492;0,0;1000000,0;100000,0;3,3247795;1,1410953;7831,409;2291,5615;65,59875;0,35756272;0,0;6,6273484;133,92642;1,0;1000000,0;100000,0
2026-01-19T08:16:24Z;7,8480244;13,748615;15172,596;28418,328;64,076164;0,77028394;0,0;6,427775;139,92209;0,0;1000000,0;100000,0;7,7545605;5,22261;15064,733;10722,633;64,08788;0,7908351;0,0;7,28;2930,3315;0,0;1000000,0;100000,0;8,531736;1,1058338;16598,42;2495,2249;64,22862;0,8396025;0,0;9,083294;133,89584;1,0;1000000,0;100000,0
2026-01-19T08:16:25Z;3,4893656;5,896437;6788,1294;13803,125;64,60269;0,36131805;0,0;6,4472594;139,87988;0,0;1000000,0;100000,0;3,0573487;6,99663;6576,471;15579,214;64,800995;0,40792903;0,0;7,28;3304,219;0,0;1000000,0;100000,0;4,0700984;1,1409341;8665,256;2428,4346;65,054695;0,3993634;0,0;6,8218;133,80673;1,0;1000000,0;100000,0
2026-01-19T08:16:26Z;3,618624;6,574374;5939,034;12576,151;64,44926;0,43153915;0,0;6,5424275;139,93188;0,0;1000000,0;100000,0;3,0812001;6,552142;6761,05;14943,721;64,54721;0,30952206;0,0;7,28;2108,6602;0,0;1000000,0;100000,0;4,056944;1,1616775;7971,1353;2520,197;64,3679;0,39654204;0,0;6,5144515;134,27625;1,0;1000000,0;100000,0
2026-01-19T08:16:27Z;5,6260176;9,571387;10259,15;22377,787;64,29251;0,55060405;0,0;6,4405856;139,89511;0,0;1000000,0;100000,0;5,1826067;6,7784834;10274,323;12552,895;64,27484;0,57359046;0,0;7,28;3137,9343;0,0;1000000,0;100000,0;6,2654095;1,0301783;13109,311;2381,4314;64,20934;0,5896252;0,0;6,8555393;134,53705;1,0;1000000,0;100000,0
2026-01-19T08:16:28Z;3,1447704;5,633307;5246,1284;13050,266;64,83421;0,35171166;0,0;6,5430045;139,78178;0,0;1000000,0;100000,0;3,4872348;6,3783555;5650,1;15380,116;65,05755;0,29327482;0,0;7,28;3314,3342;0,0;1000000,0;100000,0;3,36204;1,188391;8012,447;2087,583;64,86489;0,38810176;0,0;6,6851974;133,72305;1,0;1000000,0;100000,0
2026-01-19T08:16:29Z;4,01739;8,161503;8434,542;15467,959;64,64083;0,4429486;0,0;6,8020496;139,85062;0,0;1000000,0;100000,0;4,268278;7,2775345;7744,022;13817,811;64,73226;0,46835706;0,0;7,28;1330,3462;0,0;1000000,0;100000,0;5,5058403;1,2102114;9646,883;2174,2834;64,671585;0,45094085;0,0;6,535553;133,99402;1,0;1000000,0;100000,0
2026-01-19T08:16:30Z;3,685102;7,148859;6674,79;12366,497;64,80495;0,31054065;2,9802322e-08;6,996487;139,87767;2,9802322e-08;1000000,0;100000,0;3,1536527;5,939244;7470,957;14452,928;64,61211;0,32332677;0,0;7,2800913;1537,2141;0,0;1000000,0;100000,0;4,704044;1,1970979;8822,124;2352,2002;64,72401;0,33053038;2,9802322e-08;6,471683;134,36382;1,0;1000000,0;100000,0
2026-01-19T08:16:31Z;2,5581908;5,8450227;5586,383;10658,36;65,13979;0,27712694;0,0;6,6648307;139,92065;0,0;1000000,0;100000,0;2,4538233;6,4839125;5949,445;14339,048;65,02134;0,27145076;0,0;7,28;2439,9587;0,0;1000000,0;100000,0;3,5757966;1,1657678;6645,826;2400,6033;65,22608;0,36865333;0,0;6,5140224;133,90593;1,0;1000000,0;100000,0
2026-01-19T08:16:32Z;3,1062057;6,0117064;5834,6;11969,792;64,74886;0,33290768;0,0;6,6328425;139,89172;0,0;1000000,0;100000,0;2,9818597;6,274265;6283,353;12881,12;64,66168;0,3952583;0,0;7,28;2608,7222;0,0;1000000,0;100000,0;3,6627846;1,167228;7668,8335;2429,3188;64,63172;0,45353562;0,0;6,482074;133,78076;1,0;1000000,0;100000,0
2026-01-19T08:16:33Z;7,951442;14,207241;15316,116;29560,922;64,11696;0,7912188;0,0;6,42582;139,87054;0,0;1000000,0;100000,0;7,977035;6,301003;15529,176;12408,957;64,1572;0,7982511;0,0;7,28;2598,742;0,0;1000000,0;100000,0;8,66135;1,2139612;16559,621;2526,3206;64,34764;0,863965;0,0;7,429365;134,34102;1,0;1000000,0;100000,0
2026-01-19T08:16:34Z;3,4632099;5,483498;5949,3364;14752,434;64,26475;0,30272314;0,0;6,595494;139,86812;0,0;1000000,0;100000,0;2,9620605;6,742456;6086,2725;15199,38;64,336586;0,34461033;0,0;7,28;1733,7473;0,0;1000000,0;100000,0;3,813693;1,2205011;7060,3833;2399,3425;64,215775;0,3787683;0,0;6,485406;133,98904;1,0;1000000,0;100000,0
2026-01-19T08:16:35Z;2,7507088;6,2794385;6137,1797;14782,329;64,880806;0,2977322;0,0;6,7221527;139,91945;0,0;1000000,0;100000,0;3,021298;7,2132726;5040,652;14767,21;64,85157;0,3047532;0,0;7,28;1852,9135;0,0;1000000,0;100000,0;4,85366;1,2039279;7000,503;2433,7175;64,67037;0,3907525;0,0;6,477444;134,44449;1,0;1000000,0;100000,0
