rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
2.437382221221924,7.278868675231934,6909.046875,12846.587890625,64.43194580078125,18.031693764062453,0.0,6.4340972900390625,139.80191040039062,2,13517.21228250063,1739.4771676153973,3.209101438522339,6.963284015655518,7561.87939453125,15706.2724609375,64.71612548828125,24.848597397523093,0.0,7.28000020980835,3163.69970703125,2,12914.617541669606,1470.5344831365055,4.280639171600342,1.1171879768371582,8431.7294921875,2552.441162109375,64.53848266601562,30.21357024451335,0.0,6.5517120361328125,133.77597045898438,2,14167.935551852217,2090.7583891535182
6.1751179695129395,11.415709495544434,11015.357421875,19060.8671875,64.38483428955078,70.71073372353302,0.0,6.502474308013916,139.98880004882812,1,8732.928989545158,1641.9550019640672,6.576425552368164,6.16595458984375,11865.6630859375,13191.2080078125,64.44050598144531,92.37678230111032,0.0,7.28000020980835,3169.961669921875,1,7119.132770627966,454.1700140351117,6.284796714782715,1.2061142921447754,12554.236328125,2533.4794921875,64.55784606933594,32.54119361755803,0.0,6.453402042388916,133.17617797851562,1,19313.35693724816,1628.801785140876
3.8520712852478027,5.479196071624756,4192.59521484375,17369.9609375,65.1742172241211,30.300367615883044,0.0,6.457211971282959,139.99057006835938,0,12712.952324193242,641.9911590443456,3.0577757358551025,7.294959545135498,4950.20849609375,15367.25,64.5977783203125,31.82183899278044,0.0,7.28000020980835,2983.391845703125,2,9609.047533234507,1666.4642388117163,3.440892219543457,1.2476249933242798,7112.21044921875,2573.757080078125,64.97266387939453,17.583185787530038,0.0,6.460912704467773,133.5781707763672,1,19569.22013771048,2501.5197756178773
3.472858428955078,7.993626117706299,7986.759765625,14391.89453125,64.29431915283203,18.1186293546647,0.0,6.430769443511963,139.98101806640625,2,19167.33506965526,2410.8160084049946,3.3224079608917236,6.879039764404297,6338.2998046875,15041.66015625,64.53732299804688,52.66963515728735,0.0,7.28000020980835,3273.642333984375,2,6308.013999076825,1204.948540359297,2.8601300716400146,1.1034562587738037,6011.1376953125,2486.21435546875,64.46485137939453,120.96779340465235,4.957568946617557,6.478738307952881,133.93502807617188,1,2364.3732322913693,129.70347165017327
7.186272,13.94256,13957.0,29047.0,64.36082252633088,0.7186271999999999,0.0,6.491,140.0,0,1000000.0,100000.0,7.175472,5.444976,13936.0,11344.0,64.36093570608496,0.7175472,0.0,7.621,1825.0,0,1000000.0,100000.0,8.247952,1.19472,16031.0,2489.0,64.31251949348137,0.8247952,0.0,6.49,134.0,1,1000000.0,100000.0
3.667975902557373,7.0343017578125,5655.17236328125,15499.708984375,64.49356842041016,36.108667510406185,0.0,6.446799278259277,139.99655151367188,2,10158.158921320064,540.4959316810048,3.0044257640838623,6.683316230773926,8270.26953125,14661.3310546875,64.6411361694336,15.511885050668747,0.0,7.28000020980835,3252.379638671875,1,19368.54077654781,1930.5140279613722,4.19593620300293,1.2388246059417725,7075.96630859375,2585.2265625,64.88359832763672,25.588183840448174,0.0,6.453702926635742,133.4765625,2,16397.94391551768,2320.2863500712915
2.4216458797454834,6.295538425445557,6368.267578125,10789.234375,64.20922088623047,16.35793344267935,0.0,6.425081253051758,139.98580932617188,1,14804.107160476966,2629.3642992056643,2.4199540615081787,6.231181621551514,7615.90673828125,17012.00390625,64.28339385986328,12.755746903146534,0.0,7.28000020980835,1575.10498046875,0,18971.481011163338,1844.7280196534916,4.037439346313477,0.9337655901908875,7773.58984375,2476.859375,64.3927001953125,39.7663583338515,0.0,6.465214729309082,134.14999389648438,1,10152.902157218883,1435.4413625791683
3.87144136428833,6.8572235107421875,6676.53515625,18046.880859375,64.85643005371094,21.688001187566126,0.0,6.463625907897949,139.89358520507812,0,17850.61413805862,2645.9950539363567,3.574718952178955,7.732158184051514,6119.9970703125,12421.52734375,65.22870635986328,23.740591402835744,0.0,7.28000020980835,2617.603759765625,0,15057.413412682025,2641.261987526413,3.0613763332366943,1.2290221452713013,5831.38623046875,2606.1279296875,65.03450012207031,16.62547204780337,0.0,6.453218460083008,133.09738159179688,1,18413.77021897918,3677.656534078499
3.04910945892334,6.844128131866455,6153.4619140625,11577.404296875,64.4475326538086,26.634747524103975,0.0,6.4262213706970215,139.95700073242188,1,11447.86288002396,717.1208645444145,3.3574471473693848,5.973775386810303,4650.515625,14312.603515625,64.80303192138672,18.060846195833175,0.0,7.28000020980835,2953.108154296875,0,18589.645408749442,2268.36308845834,4.305885314941406,1.1367802619934082,8420.66796875,2406.518310546875,64.25871276855469,33.24669681706228,0.0,6.477421760559082,133.00018310546875,2,12951.317472526956,1786.1004264581816
3.300936,6.79056,6412.0,14147.0,64.35074859638178,0.3300936,0.0,6.501,140.0,0,1000000.0,100000.0,3.106024,6.268176,6045.0,13059.0,64.22712985938793,0.3106024,0.0,7.452,1324.0,0,1000000.0,100000.0,4.024088,1.16304,7838.0,2423.0,64.1759377392192,0.4024088,0.0,6.596,135.0,1,1000000.0,100000.0
2.3908145427703857,6.843559265136719,5757.6552734375,14330.609375,65.39311218261719,26.892744859453195,0.0,6.43329381942749,139.98959350585938,0,8890.183823257423,650.425200379025,3.3727779388427734,6.927732467651367,3967.639892578125,14779.7314453125,65.17391967773438,20.47792634660479,0.0,7.28000020980835,3240.19140625,1,16470.30941973503,1238.4302507181842,3.3324241638183594,1.062706708908081,6192.32763671875,2441.3203125,65.37049865722656,29.273360039257717,0.0,6.457902908325195,132.92095947265625,1,11383.811314439477,1294.297913283204
3.317168,6.74736,6400.0,14057.0,64.7884375,0.3317168,0.0,6.495,140.0,0,1000000.0,100000.0,3.318704,6.809136,6403.0,14186.0,64.78806809308136,0.3318704,0.0,7.928,2324.0,0,1000000.0,100000.0,4.056496,1.1664,7844.0,2430.0,64.64329423763387,0.4056495999999999,0.0,6.48,133.0,1,1000000.0,100000.0
7.600939750671387,13.80208683013916,11364.98046875,29380.00390625,64.91451263427734,68.44443351895012,0.0,6.482198715209961,139.86993408203125,1,11105.271167598732,1305.6295037643117,7.065184593200684,4.3767805099487305,14219.6298828125,8538.513671875,64.6683120727539,59.02873985512834,0.0,7.28000020980835,3029.317626953125,2,11969.058779930376,1779.6225088890017,8.080137252807617,1.2485264539718628,13679.642578125,1539.1458740234375,64.20795440673828,87.47819453920687,0.0,6.460446834564209,133.69808959960938,2,9236.74436766046,1389.6545081746456
2.1879730224609375,8.414695739746094,5526.537109375,14512.318359375,64.40133666992188,36.44065312086071,0.0,6.4276957511901855,139.8212890625,2,6004.209467032657,324.9967621506381,2.7352218627929688,6.559690952301025,4159.5537109375,13267.3232421875,64.44342041015625,17.259241957090342,0.0,7.28000020980835,1625.8524169921875,0,15847.8682356293,1859.9140110846802,3.4268054962158203,1.1401183605194092,6917.71826171875,2527.240966796875,64.3113021850586,41.110980833494324,0.0,6.473456859588623,133.3450164794922,1,8335.49905754123,1347.923093724297
3.4852051734924316,5.527782917022705,6098.82080078125,11047.0,64.31636810302734,74.78063914111769,0.0,6.457538604736328,139.9488525390625,1,4660.571396759674,845.7672041914725,3.958118438720703,5.8963623046875,8061.97216796875,14595.576171875,64.2932357788086,21.894748200995522,0.0,7.28000020980835,1616.6636962890625,0,18077.93527409991,3413.445736623604,4.949989318847656,1.219902753829956,9040.5126953125,2576.720947265625,64.16426849365234,27.29396119672748,0.0,6.453216075897217,133.9533233642578,2,18135.84045985234,2370.63861769348
2.8748350143432617,6.932690620422363,7339.375,14211.9091796875,64.2376708984375,16.64614607708947,0.0,6.428578853607178,139.3539276123047,2,17270.273537333735,2253.7696163848263,3.377336025238037,6.735581874847412,5590.3427734375,14722.931640625,64.2004165649414,22.21366195553368,0.0,7.28000020980835,1761.149658203125,0,15203.868431331135,1382.8767515924753,3.266965866088867,1.1880732774734497,6243.47998046875,2556.578857421875,64.19970703125,51.25586720745049,0.0,6.454536437988281,133.6903839111328,2,6373.837763957719,494.9287309755671
3.2376511096954346,6.6617431640625,6525.5205078125,16907.033203125,65.20636749267578,35.961619651431626,0.0,6.558126449584961,139.78009033203125,2,9003.07370588072,1704.9491102084557,3.110013961791992,6.626673221588135,5856.54150390625,13636.5693359375,64.83840942382812,21.81413690865813,0.0,7.28000020980835,2165.73486328125,1,14256.87355423742,2587.6735651778486,4.052872180938721,1.2244768142700195,7832.87841796875,2435.718994140625,64.66092681884766,43.96706027855221,0.0,6.453189849853516,133.43838500976562,1,9217.973739057445,1564.1307690197414
2.765864133834839,6.5853590965271,6963.90576171875,15286.61328125,64.34986877441406,15.92880122300768,0.0,6.4410929679870605,139.92001342773438,0,17363.918194150356,2234.843411720958,3.4313457012176514,6.539206027984619,5064.92529296875,14436.3408203125,64.279052734375,63.43719919726556,0.0,7.280030727386475,2508.34619140625,1,5409.043505301708,772.802921909982,3.5574212074279785,1.2230453491210938,6727.21875,2603.49365234375,64.36466979980469,73.41019944609063,0.0,6.456752300262451,134.4715576171875,1,4845.949431305586,763.1038111275504
3.260519027709961,7.770070552825928,5949.189453125,13583.654296875,64.49561309814453,19.27237202296614,0.0,6.45622444152832,139.89224243164062,2,16918.099334546445,2100.9914142357707,3.5345630645751953,7.142594814300537,9152.5888671875,15626.7578125,64.50157165527344,30.40093448987326,0.0,7.28000020980835,3038.563232421875,1,11626.494539036736,2295.692014464533,4.725212097167969,1.2092982530593872,8882.625,2532.3017578125,64.36353302001953,23.900874050915178,0.0,6.455882549285889,134.20834350585938,2,19770.0381333191,2318.3384402344
3.1561856269836426,5.995582580566406,5331.1884765625,16461.6640625,64.65940856933594,20.82425182146313,0.0,6.426345348358154,139.9351806640625,0,15156.297445567694,2578.4070461659626,3.2012221813201904,7.055088043212891,5478.63916015625,16782.501953125,65.01070404052734,76.63596125489975,0.0,7.28000020980835,1556.0108642578125,0,4177.1801587000755,720.1488629235845,2.811384677886963,1.2370516061782837,6899.2216796875,2597.21142578125,64.74664306640625,14.232732832780915,0.0,6.453304290771484,133.63018798828125,1,19752.951163038782,2234.3375664434193
2.9446280002593994,7.333467483520508,6342.4833984375,14336.4892578125,64.2244873046875,49.44249613101279,0.0,6.425711631774902,139.99940490722656,2,5955.66195097598,392.78831063774095,3.2692487239837646,6.783628940582275,7265.1357421875,14775.8857421875,64.3458480834961,92.5641834712223,0.0,7.28000020980835,2117.5771484375,2,3531.872325447852,323.27964892342874,3.927821159362793,1.2182188034057617,7439.45458984375,2581.189453125,64.37313079833984,21.660643064087008,0.0,6.455127716064453,134.30718994140625,2,18133.44614608482,1507.2271681494713
3.3125126361846924,6.683170795440674,6097.92333984375,14573.603515625,64.24298095703125,24.600676444101424,0.0,6.5308356285095215,139.9958953857422,0,13465.12850099596,2210.767087003715,2.6249828338623047,5.389284610748291,5334.11376953125,15115.7099609375,64.23257446289062,35.62959599970162,0.0,7.28000020980835,1336.177978515625,2,7367.42260613405,935.5530742911811,3.4338014125823975,1.2156494855880737,6748.9892578125,2566.305419921875,64.2396240234375,31.217206981334716,0.0,6.45327091217041,132.7847900390625,2,10999.707679565958,1101.5380087378123
3.496309280395508,6.869107723236084,6468.8095703125,14226.01953125,64.66056060791016,51.91766405256914,0.0,6.599379062652588,139.9957275390625,0,6734.334816434911,1294.5126078906667,3.5035879611968994,5.9929704666137695,8493.998046875,15830.2021484375,64.7483139038086,20.739855126875064,0.0,7.28000020980835,2460.849853515625,2,16893.020077488345,1352.465624831714,5.006957054138184,0.8828544020652771,9473.2724609375,2369.45849609375,64.60093688964844,34.1405233960301,0.0,6.509057521820068,133.76039123535156,1,14665.73014470017,1033.5689941934
3.506154775619507,5.712149143218994,5034.9208984375,10927.388671875,64.75860595703125,17.742806677067303,0.0,6.432192325592041,139.8549346923828,0,19760.99299829479,2144.062440369119,2.688707113265991,6.386934757232666,6752.7705078125,17560.474609375,64.6534652709961,100.35904728192533,0.09619192066978939,7.28000020980835,2819.565185546875,0,2679.087839183021,529.7314218119878,4.408787727355957,1.0287178754806519,7767.80419921875,2241.567138671875,64.65168762207031,40.755252776832386,0.0,6.484864234924316,134.55648803710938,1,10817.71623843898,1077.1217839753003
2.8442647457122803,6.933442115783691,6385.32958984375,13549.1318359375,64.08556365966797,39.23983242613186,0.0,6.444262504577637,139.54397583007812,2,7248.411811624749,629.3253514191931,4.414669990539551,7.89984655380249,6830.59228515625,16260.3203125,64.30013275146484,80.48421661059231,0.0,7.28000020980835,3298.034423828125,0,5485.137468920828,1021.8530584881362,3.91361927986145,1.2490290403366089,7693.50830078125,2608.13134765625,64.24919128417969,60.87145342659067,0.0,6.4530158042907715,133.9053192138672,1,6429.318119511216,805.875095821299
3.120654582977295,5.708530426025391,7221.5068359375,13956.6259765625,65.0096206665039,17.8536807792112,0.0,6.461143493652344,139.7805633544922,2,17479.05420516598,1699.8888025966223,3.2546072006225586,6.754793167114258,8324.4423828125,16369.755859375,64.78886413574219,17.01067934246532,0.0,7.2800612449646,2249.82958984375,0,19132.72898872181,1170.5781337253409,4.725836753845215,1.1280063390731812,8264.7578125,2585.907958984375,64.68079376220703,225.55463858647352,26.30629764398539,6.453760147094727,133.5787353515625,2,2095.207149663961,383.8051987260498
5.086228370666504,11.218587875366211,9552.0087890625,20729.9375,64.99442291259766,36.01397499168076,0.0,6.446520805358887,139.9959259033203,0,14122.930103660927,2074.7865183990266,4.78828239440918,6.054568290710449,8565.41015625,12019.869140625,64.81932830810547,32.51611673772383,0.0,7.28000020980835,3198.752197265625,2,14725.873526611304,2197.6218489097587,5.029778957366943,1.1502301692962646,9986.3876953125,2466.331787109375,64.9743423461914,83.97624994022097,0.0,6.460748195648193,133.42974853515625,2,5989.525386254126,958.4502089281925
2.945523977279663,6.204552173614502,6883.3125,12508.212890625,64.24828338623047,57.73082207997716,0.0,6.493851661682129,139.20654296875,1,5102.168685040861,493.3440092371968,3.120969533920288,6.781132698059082,5686.91650390625,13799.2294921875,64.36804962158203,20.962213911439505,0.0,7.28000020980835,3074.703125,2,14888.54896532994,2148.689045629112,3.1024739742279053,1.2384732961654663,6109.44677734375,2540.290771484375,64.19194793701172,18.475116983972374,0.0,6.455171585083008,133.92825317382812,1,16792.715735681668,2041.0897135522393
7.34172,13.97952,14101.0,29124.0,65.08155449968088,0.7341719999999999,0.0,6.471,140.0,0,1000000.0,100000.0,7.341208,5.4768,14100.0,11410.0,65.08163120567376,0.7341208,0.0,7.615,1824.0,0,1000000.0,100000.0,7.544984,1.15536,14498.0,2407.0,65.05193819837218,0.7544984,0.0,6.52,134.0,1,1000000.0,100000.0
3.060335636138916,4.575669765472412,4140.41552734375,8477.2177734375,64.14200592041016,23.224215793881527,0.0,6.4274091720581055,139.89608764648438,1,13177.34781884703,2163.957682972198,2.5301127433776855,5.647294998168945,8079.41796875,15689.33984375,64.15534973144531,13.269112547073542,0.0,7.28000020980835,2927.08642578125,1,19067.686584109633,1770.2182418952295,4.587172031402588,0.863753616809845,8331.7958984375,2088.022216796875,64.19029235839844,45.83594816009487,0.0,6.458279132843018,134.51820373535156,1,10007.804047116073,972.333872951674
2.8748912811279297,6.397894859313965,7434.73095703125,10613.53515625,64.83219146728516,31.8631913535988,0.0,6.432567596435547,139.9781951904297,1,9022.60958583224,889.1392720839874,2.9672510623931885,6.711824417114258,7640.20068359375,14343.140625,64.5715560913086,66.6812685894525,0.0,7.28000020980835,1781.5072021484375,2,4449.901808004674,852.0015539439446,3.548196792602539,1.1894680261611938,8492.7958984375,2528.75634765625,64.29395294189453,40.186056865135136,0.0,6.456881523132324,133.88082885742188,1,8829.422576222241,952.4428542291078
3.012000799179077,5.803324222564697,5413.88037109375,14279.6171875,65.40792083740234,36.08948278152303,0.0,6.496189117431641,139.92385864257812,1,8345.923799063003,1550.0540352985972,2.1309995651245117,6.2152018547058105,6053.78662109375,13972.2900390625,64.55098724365234,23.361255176653124,0.0,7.280121803283691,1688.1795654296875,2,9121.939277682468,599.085057718351,4.964365005493164,0.8430153727531433,8129.11083984375,2154.652587890625,64.4387435913086,33.41774524494846,0.0,9.36985969543457,133.4687957763672,2,14855.476328479794,1668.6730604535735
3.2111527919769287,5.404416084289551,6196.3974609375,13682.318359375,64.68537139892578,16.33371004688854,0.0,6.448437690734863,139.99139404296875,0,19659.665947375823,2171.3289609615226,3.0307297706604004,6.496723651885986,4812.8544921875,13944.017578125,64.59842681884766,25.238916998418944,0.0,7.28000020980835,3086.02978515625,0,12008.160795956423,1120.744733726288,2.7842800617218018,1.2196662425994873,6809.798828125,2569.707763671875,65.30789184570312,72.34925763778794,0.0,6.45330810546875,133.50970458984375,2,3848.3878345182193,440.2588217103789
