rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
1.1296622956797833,7.4489074,4422.0654,5236.574,64.929214,24.46005245990064,0.0,5.858844,139.75357,2,4618.39686375052,461.83968637505205,4.092517375946045,6.546521,4781.67,15690.2705,65.00322,54.95187440058405,0.0,59.7931,2825.6453,0,7447.45728983277,744.745728983277,4.026401519775391,1.2244495,7063.287,2478.0793,64.13315,194.678943103676,24.477187563651466,6.5421863,133.23065,1,2068.2265146832733,206.82265146832734
2.905442490198002,6.3044143,5766.5767,5261.0723,64.2962,55.79534045773406,0.0,6.2421746,139.4029,0,5207.321017064005,520.7321017064005,4.134965896606445,6.872495,3738.1074,16132.009,64.69236,38.88772874654429,0.0,64.317055,2324.7402,0,10633.086657121608,1063.308665712161,2.4557603444284863,1.2336949,7809.329,2512.0015,63.89937,27.196559975769922,0.0,7.089019,133.83093,2,9029.67267410431,902.967267410431
3.989675998687744,5.8504763,5450.8447,2619.1943,64.04155,31.774719901193077,0.0,6.1583023,140.49194,1,12556.132708939913,1255.6132708939913,3.9060542583465576,6.303744,2236.4888,15490.624,64.3927,124.92665122784987,9.742201845833687,91.92838,2441.9043,0,3126.6781106798626,312.6678110679863,3.3371429443359375,1.2203594,6746.1895,2492.4856,63.213573,111.89836975166207,4.435560673714536,7.253623,132.456,1,2982.2980904387746,298.2298090438775
1.610009768646123,6.3144016,4790.073,5378.964,64.63775,20.72248006077728,0.0,6.377558,139.93663,1,7769.3874667708715,776.9387466770872,4.032552242279053,6.323288,3729.7808,15400.729,65.28685,29.381158881838914,0.0,62.946175,3555.9888,2,13724.959789695886,1372.4959789695886,3.080068349838257,1.1994482,6735.007,2453.8896,64.181114,52.64758881725506,0.0,6.4736624,133.46,1,5850.3502611097265,585.0350261109727
6.7928009033203125,11.447647,9234.037,10081.634,64.55426,64.09576967422436,0.0,6.428881,140.13641,1,10597.89271249205,1059.789271249205,6.684907913208008,5.844845,8651.638,14511.682,65.0038,83.6563214165314,0.0,80.55857,2096.241,1,7990.9178410120685,799.0917841012069,6.681794166564941,1.2451316,11092.781,2478.132,63.90142,47.1122499067051,0.0,6.7483315,132.79208,1,14182.710823186511,1418.2710823186512
7.798151016235352,11.378624,11327.459,14436.146,64.44565,253.21995309428488,58.98194032150589,6.46117,140.31438,1,3079.5957905148807,307.9595790514881,7.531566619873047,6.3106475,11410.801,14812.354,65.10355,99.70609324618516,0.0,48.072014,2206.7773,0,7553.767653173203,755.3767653173204,7.4798583984375,1.257668,13239.665,2541.726,63.944653,50.70898263804242,0.0,6.8043575,133.30545,2,14750.558992335275,1475.0558992335275
1.2211734022220644,7.892554,4132.002,4128.6445,65.35968,29.250798260751203,0.0,6.321498,139.71863,0,4174.837867110922,417.48378671109225,3.891964912414551,6.521918,4235.718,15719.135,65.74366,41.78731525283554,0.0,62.412712,2743.8699,1,9313.747219380062,931.3747219380062,3.133213520050049,1.2325693,6501.551,2505.9202,64.49302,21.627514290315013,0.0,6.608931,134.88062,2,14487.164257489954,1448.7164257489956
3.985727310180664,6.7463875,5300.456,3595.4395,65.14667,26.893661980643273,0.0,6.0781956,139.33168,0,14820.322026243182,1482.0322026243184,1.0463494360341505,6.5025954,4864.698,15294.009,65.44214,17.67177807266208,0.0,60.37799,2626.8901,2,5921.019558596847,592.1019558596847,3.4748462213241904,1.2048329,7069.636,2455.4624,64.34541,78.36613394769064,0.0,7.2351623,131.59593,1,4434.117196139405,443.4117196139405
3.321636438369751,6.4657574,4855.4966,1572.1484,63.301857,37.83949475512212,0.0,6.3461084,139.47601,1,8778.226188974471,877.8226188974472,3.8915972476724563,5.967801,2804.772,15253.556,63.79168,94.5989611912366,0.0,77.71413,2919.5674,0,4113.784336178275,411.37843361782757,2.9257125854492188,1.2175828,5601.4365,2478.456,62.862816,23.752431791788194,0.0,6.8158875,133.47777,2,12317.528626524509,1231.7528626524509
1.2245314137484522,6.841316,5363.665,2308.628,64.33703,8.896661987276987,0.0,6.4569826,140.08815,2,13763.942201014723,1376.3942201014725,3.5902175903320312,6.4741096,4289.3667,15079.342,64.76821,134.17635184573516,11.430902118933545,62.852448,2276.5774,1,2675.7454208173476,267.57454208173476,2.886328751215687,1.2162461,7021.5645,2483.9788,63.80128,76.38320340260198,0.0,6.9055324,134.06099,1,3778.7479742141386,377.87479742141386
0.5267261664592129,6.571082,4849.5522,7458.129,65.50972,10.624581074669544,0.0,6.1151824,139.1827,0,4957.618213437141,495.76182134371413,0.5396415182368433,6.5536194,4596.191,15139.1,65.974754,13.878819246983406,0.0,61.69023,3120.8462,2,3888.2379591054587,388.82379591054587,3.50423252357189,1.215952,7464.4287,2485.5044,64.775444,140.57895498447652,12.643970593328191,7.0560856,133.42776,2,2492.7148761056346,249.27148761056347
4.173779487609863,6.271621,5127.294,2414.5693,65.32396,52.4765675178843,0.0,5.9017777,138.61925,2,7953.606123699719,795.3606123699719,4.2496137619018555,6.829594,3088.4678,16132.204,65.98203,50.3589593675584,0.0,76.24618,2460.7534,1,8438.644910997678,843.8644910997679,3.156064033508301,1.2550666,6722.1816,2499.4177,64.74614,57.868301896274545,0.0,6.6375647,132.7745,2,5453.873588973383,545.3873588973383
2.6133832711589084,7.4725018,5545.7163,5938.002,64.614494,21.461721037165425,0.0,6.2120013,139.70744,1,12176.95107784363,1217.695107784363,3.909942388534546,6.087059,3749.1907,14884.908,64.893394,28.262326742044202,0.0,67.55678,2933.5884,2,13834.467431578994,1383.4467431578996,3.723809242248535,1.1866918,7058.034,2401.1636,63.844055,66.7993348818713,0.0,6.839907,132.73999,2,5574.620239608315,557.4620239608315
3.387487726157936,5.510882,4675.4697,3656.085,65.294014,44.043749566621194,0.0,6.1544466,139.04214,0,7691.188328627595,769.1188328627595,3.0946218201865667,5.9747825,3777.4866,15267.175,65.75018,90.2728222274337,0.0,70.059425,3609.184,2,3428.076960294832,342.8076960294832,2.7581984996795654,1.2075177,7169.1353,2396.9016,64.47807,26.95926403814103,0.0,6.771536,132.64731,2,10230.985889590169,1023.098588959017
4.07021427154541,7.5889487,4005.6707,1826.7402,64.842575,33.52917527418746,0.0,5.896166,139.06589,1,12139.321168089922,1213.9321168089923,0.9675329723274719,6.170409,3024.6099,14800.79,64.89704,9.592388599314972,0.0,68.515594,3695.8677,1,10086.465558709402,1008.6465558709402,2.8770837783813477,1.1989478,6065.169,2421.1199,64.09771,63.154400763931804,0.0,6.9719744,133.69981,2,4555.634672452601,455.56346724526014
4.024557113647461,6.3003745,4217.563,3145.871,64.9397,72.4345265950563,0.0,5.986406,138.79918,1,5556.130898938103,555.6130898938103,3.2946314811706543,6.051592,3836.4614,14927.105,65.14599,37.88222862358627,0.0,82.11185,3204.4883,2,8697.037109161385,869.7037109161386,2.9303460121154785,1.2019683,6428.5723,2436.6614,64.17831,34.60368262293109,0.0,7.427042,132.73573,2,8468.306810135877,846.8306810135878
4.018948078155518,6.3884463,4515.338,4764.0176,65.43745,78.04794830794839,0.0,6.1570563,139.27884,2,5149.3321288834295,514.933212888343,4.385264873504639,6.996514,4199.041,16457.371,65.66856,91.4879980644837,0.0,68.0389,3058.1365,2,4793.267932711526,479.3267932711526,3.034090012038845,1.2516905,7721.369,2511.569,64.81807,22.674168179616284,0.0,7.077541,131.79677,2,13381.262712721888,1338.126271272189
3.283419609069824,5.7154093,5162.6187,5255.548,64.22735,34.824311979041035,0.0,6.228142,139.2964,1,9428.526860906673,942.8526860906674,3.768101215362549,6.2766247,5020.035,15126.184,64.69887,32.2875704140341,0.0,53.79448,2057.072,1,11670.439017377126,1167.0439017377128,3.795133180545012,1.1959385,6995.1523,2457.002,63.712025,45.16643789093529,0.0,6.6575975,133.635,2,8402.551446959866,840.2551446959866
4.252978324890137,5.470522,4971.231,4205.0107,64.5121,83.54206304362957,0.0,6.066542,139.9752,1,5090.8227184538555,509.08227184538555,4.320796966552734,7.2297277,4068.34,16721.225,64.994675,126.64780269153961,11.364167260300974,66.0896,1942.654,2,3411.6635857286565,341.16635857286565,1.4073404804396525,1.2318815,8220.513,2492.208,63.95614,31.006858598266167,0.0,6.9539824,132.0239,2,4538.803813290353,453.88038132903534
2.0182355980559095,6.708283,4929.436,4932.3115,64.38895,17.842770709455426,0.0,5.9349003,139.57823,1,11311.223076953993,1131.1223076953993,2.5439220795044095,6.046739,3845.6719,14390.227,64.492325,38.365224983306014,0.0,58.949646,2372.9932,2,6630.801932248161,663.0801932248162,2.627480083668298,1.179777,6371.9487,2423.5574,63.84306,22.274602709167922,0.0,6.7820735,132.53601,2,11795.85610560346,1179.585610560346
4.81618070602417,6.695899,5616.1567,3813.6123,65.264626,71.16300454960698,0.0,6.8049736,139.52058,0,6767.815294626665,676.7815294626665,3.557055567431624,6.338112,4132.3086,16053.301,65.749306,29.634480103245263,0.0,81.28442,3005.4485,2,12003.09759118093,1200.3097591180929,3.637190341949463,1.2293799,6892.2637,2501.8218,64.4815,28.486883723324713,0.0,7.060215,132.86703,1,12767.947443024017,1276.7947443024018
4.242713928222656,6.5272017,5026.118,4386.918,64.516075,29.894222963761376,0.0,6.4274597,139.3828,1,14192.420834506367,1419.2420834506368,4.064063549041748,6.6403594,4180.0146,15122.541,64.772835,155.27314592206426,18.08374334859845,76.87277,3280.9111,2,2617.364081153872,261.73640811538723,3.086273670196533,1.2150053,6856.354,2488.401,63.835377,20.768300667711856,0.0,6.9008474,134.72841,1,14860.50168271453,1486.050168271453
6.492974758148193,8.571667,8339.128,6703.159,64.56762,58.14561754173293,0.0,5.989956,139.54686,1,11166.748299625475,1116.6748299625476,6.256482124328613,6.2334075,7264.382,15378.841,64.76713,47.56320684415178,0.0,93.793434,2071.498,2,13154.037625824825,1315.4037625824826,3.3591814977671186,1.2707239,10408.082,2573.553,63.700943,60.53826844636052,0.0,6.9494677,131.44481,2,5548.856258985168,554.8856258985169
2.79615089446771,7.5063443,4461.0317,2430.668,64.16242,28.738529909389243,0.0,5.765715,139.42683,1,9729.623969228058,972.9623969228059,4.212831497192383,6.022648,4357.8535,14989.64,64.2939,76.7393733845069,0.0,80.962036,2265.732,2,5489.791369658124,548.9791369658124,3.5388758182525635,1.2147175,5971.453,2459.439,63.471115,23.72205274648965,0.0,6.983808,133.08672,2,14918.084265604883,1491.8084265604884
5.131572723388672,6.596074,6021.395,1323.0264,64.44914,37.2485366196642,0.0,5.8796434,139.41446,0,13776.575374721213,1377.6575374721215,4.898530006408691,6.705131,5872.8467,15975.916,64.79844,44.696595391631874,0.0,76.3455,2094.4373,0,10959.514843329203,1095.9514843329205,4.194589138031006,1.2392255,8509.831,2493.8972,63.638096,37.47701231159543,0.0,6.926316,133.7325,2,11192.432051829262,1119.2432051829262
4.1720428466796875,6.8635316,5332.3174,5550.1777,65.103905,31.388218190504553,0.0,6.349037,139.03221,0,13291.747946182553,1329.1747946182554,4.080236911773682,6.3316774,4124.8096,15345.619,65.34682,149.09764212948414,16.79520286476083,54.42405,3045.2878,2,2736.6206825928152,273.6620682592815,3.28515625,1.2026659,6607.3525,2441.186,64.475105,29.954664352752243,0.0,6.5133963,133.17702,2,10967.094177098195,1096.7094177098195
3.62459659576416,7.3211517,4856.292,6942.586,64.77764,75.8092600450119,0.0,5.9981804,139.97221,2,4781.20561210075,478.12056121007504,0.8634610104842071,6.3834605,4839.2944,14938.036,64.99886,6.706136436024722,0.0,56.324646,2751.5427,0,12875.685109026075,1287.5685109026076,3.366779088973999,1.1993579,6773.3486,2452.3423,64.276474,30.029343325999765,0.0,6.785715,133.77028,2,11211.63074538164,1121.1630745381642
3.323469877243042,5.538144,3465.5806,2669.5908,63.924683,35.4664591168292,0.0,5.6615806,139.64766,0,9370.74058139066,937.0740581390661,2.829347292479807,6.3316803,3536.883,15452.568,64.19937,44.83428788635836,0.0,81.36123,1375.1029,0,6310.677443235776,631.0677443235777,3.4834980964660645,1.2386427,6689.9956,2508.2595,63.05852,42.15416265555651,0.0,6.965645,133.31343,1,8263.710810554769,826.3710810554769
0.9236882149487486,6.059231,5197.9404,2391.0176,64.441956,7.292162243457525,0.0,6.334619,139.21036,0,12666.86318968664,1266.6863189686642,3.6367251873016357,6.2232547,3809.6018,15617.339,64.7669,30.225593876349155,0.0,83.42915,1933.1248,0,12031.939561482995,1203.1939561482995,3.6390651516931163,1.2294796,6664.57,2473.4365,63.95982,34.01397854480303,0.0,6.878975,133.27872,2,10698.734189238578,1069.8734189238578
3.6077656745910645,6.378437,5275.818,4401.8467,64.53284,146.46847255496868,14.307461301234639,6.351752,139.60939,2,2463.1687704922933,246.31687704922933,3.9939370155334473,6.421727,4977.8525,15228.746,64.845856,69.38623124174295,0.0,46.418854,2520.4824,1,5756.094464359211,575.6094464359211,2.7248040313607804,1.1988527,6542.741,2451.6787,63.989216,18.950573828746876,0.0,7.196783,132.71594,1,14378.477696688093,1437.8477696688094
2.1870500541984734,5.982817,6009.193,4532.462,64.32509,100.04911663564488,0.01342097564943856,5.8785524,139.51042,2,2185.9763761465183,218.59763761465183,2.5699676088639527,6.7523437,4299.6973,15576.489,64.606186,26.617528915486933,0.0,72.72471,1889.6476,0,9655.169783129879,965.5169783129879,3.660015344619751,1.2262068,6531.6973,2509.5127,63.880592,33.074422828821675,0.0,7.256203,134.1074,2,11065.999136439486,1106.5999136439486
2.4769227285031423,8.323598,6491.872,7585.564,64.71507,16.739864709809012,0.0,5.690772,138.70647,0,14796.55165344166,1479.655165344166,5.294776916503906,5.6064396,5733.246,13896.509,65.02367,63.844921687857884,0.0,86.91974,3111.6306,2,8293.184135130476,829.3184135130476,3.274976960462424,1.1987673,9163.12,2407.2231,63.895725,29.319507937088385,0.0,6.8544693,132.65161,1,11169.958812029265,1116.9958812029265
2.809853493193557,12.395773,11139.289,15433.5625,64.09727,78.9142498815427,0.0,5.955819,139.76663,1,3560.6414524770835,356.0641452477084,8.520376205444336,5.525312,10692.207,13703.283,64.737854,85.82445180923393,0.0,78.409706,1938.7994,0,9927.679147177052,992.7679147177053,7.395699501037598,1.2422848,13906.04,2520.0242,63.53294,61.48532888849114,0.0,7.037988,133.41843,2,12028.397074122066,1202.8397074122065
3.981348752975464,6.2636547,4696.3037,4079.0947,64.711624,27.781740800961146,0.0,6.2297044,139.95345,2,14330.810950614454,1433.0810950614455,3.7380688190460205,6.5508137,4651.3213,15175.616,65.10947,29.289879489024536,0.0,62.513268,3704.162,2,12762.322291038257,1276.2322291038258,3.2574825286865234,1.2308192,7138.5415,2497.5073,64.1063,62.39426765747946,0.0,7.037099,133.89774,2,5220.804171576867,522.0804171576867
4.427964210510254,6.2469525,5328.995,3425.29,64.59378,90.39959706816883,0.0,6.263918,139.49353,0,4898.21233071559,489.821233071559,1.1395300624503586,6.3359785,3985.375,15435.191,65.05792,18.41584766882382,0.0,62.30838,2587.0784,1,6187.768724756931,618.7768724756932,3.205007791519165,1.2126535,7183.9673,2460.7458,63.89696,21.69521502022801,0.0,6.5410852,133.06302,1,14772.878667166497,1477.2878667166497
4.339636325836182,6.857525,4650.1895,5030.743,65.67932,33.39418393533946,0.0,5.4549913,139.3326,2,12995.186030714027,1299.5186030714028,4.15076208114624,6.559405,3679.9692,15622.401,66.03847,38.418069210657755,0.0,75.231995,3049.9104,1,10804.192314783888,1080.4192314783888,3.2079238891601562,1.255625,6065.8486,2510.624,64.84014,31.66384559937271,0.0,7.100491,133.00706,2,10131.188516229086,1013.1188516229086
3.5726168155670166,6.218086,5719.808,3773.7803,64.61269,95.02188478767813,0.0,6.1746836,139.32191,2,3759.7831526388454,375.97831526388455,2.4409047810258566,6.5074368,3445.6667,15791.551,64.92546,22.006632128251823,0.0,65.26577,1979.4028,1,11091.678030516334,1109.1678030516334,1.21721840744746,1.2374736,7141.5317,2481.862,63.91524,18.88770620949427,0.0,7.243913,133.03154,1,6444.500957112525,644.4500957112525
1.4529567447587621,9.155118,8918.645,9910.352,64.80655,11.829809807021157,0.0,5.553068,139.48996,2,12282.164873829266,1228.2164873829267,5.96852445602417,5.979812,7557.461,14342.219,65.09987,44.49843171422658,0.0,78.60678,2650.602,0,13412.887209946266,1341.2887209946266,2.852330049296262,1.2258672,10978.412,2480.6038,63.725914,31.11887516548018,0.0,7.0786448,133.18556,2,9165.916293980703,916.5916293980704
3.941194772720337,5.609953,5572.672,4973.381,64.422554,44.049514600273525,0.0,5.819997,138.92542,0,8947.192286872247,894.7192286872247,4.1530632972717285,6.6649756,3777.5835,15917.932,64.51872,86.21358983967782,0.0,54.077797,3599.5789,0,4817.179408715882,481.71794087158827,3.386335849761963,1.2117876,7046.6987,2438.2312,63.558765,36.91227982240203,0.0,6.923853,133.12813,2,9174.008937011793,917.4008937011794
3.3048394008679107,7.4777393,6227.7354,6513.0,64.84205,31.110849666771507,0.0,5.820403,139.21928,2,10622.7873435347,1062.2787343534699,5.145732879638672,6.932014,4972.633,16376.596,65.32994,191.3112823305289,30.70019329534289,80.87417,2055.8748,1,2689.717416011241,268.9717416011241,0.651633822586415,1.244295,8465.202,2541.132,64.20354,7.926908500745519,0.0,6.9415517,134.59488,1,8220.529132197367,822.0529132197368
4.271902561187744,6.1746087,5216.3037,2834.5752,64.621216,43.44966573284579,0.0,6.15118,140.09273,0,9831.84217677053,983.184217677053,3.9289660453796387,6.4241138,3990.2305,14917.409,65.122375,90.71376995666213,0.0,68.89528,3266.428,0,4331.1682970035035,433.11682970035037,3.8639822006225586,1.2010773,6763.2856,2419.912,64.02783,44.08203407834146,0.0,6.982648,133.31525,1,8765.435355717907,876.5435355717908
2.6894235366561454,6.1362476,3938.9028,5002.4756,65.724075,18.276741280114635,0.0,6.110606,139.53844,2,14715.005784878502,1471.5005784878504,3.0833559851031564,6.903328,4726.1914,16106.162,65.99367,24.293578204613265,0.0,71.46541,3293.4531,2,12692.0619067867,1269.20619067867,3.52272891998291,1.2411507,7376.592,2532.7473,64.884346,41.57305881945973,0.0,6.413568,133.46046,2,8473.586067556744,847.3586067556744
3.8267784118652344,7.3385243,5306.757,4359.2383,64.36058,159.5577814297471,17.855164300956904,6.2869654,140.63081,2,2398.365267788682,239.83652677886823,3.150167942047119,6.245107,3913.5042,15561.929,64.518196,25.310673084489228,0.0,76.88189,2788.028,0,12446.006202725564,1244.6006202725566,1.0649672757664712,1.255998,6089.2603,2521.0864,63.633038,11.319718963894836,0.0,6.973399,132.67216,1,9408.071694741458,940.8071694741459
4.202878475189209,7.228133,5631.111,2424.204,65.05707,131.70306916941706,12.646264419830846,6.1218543,139.06738,0,3191.1773216027414,319.11773216027416,1.4508281799779772,6.9593773,4748.529,16254.871,65.10888,31.460400594149473,0.0,70.97769,2556.792,0,4611.60110036164,461.16011003616404,3.4831066131591797,1.2462132,6850.089,2524.2334,64.066086,32.66093238617126,0.0,7.4188147,132.6633,2,10664.443292604647,1066.4443292604647
3.659169912338257,6.290448,3591.9988,6922.468,65.16164,71.77638461302925,0.0,5.3055296,140.10605,1,5098.013688020201,509.8013688020201,4.128630638122559,6.560707,3932.583,15491.118,65.6547,90.03788330842252,0.0,70.239784,3518.9143,0,4585.437247541724,458.54372475417244,3.5957283973693848,1.2406787,6568.41,2509.6611,64.62296,80.34534781872338,0.0,6.8783617,131.87157,1,4475.341130493493,447.53411304934934
3.6065288223877054,7.5889635,5099.4204,5185.2676,65.1144,24.61956633676734,0.0,5.6374207,139.2505,2,14649.034727316239,1464.9034727316239,4.016025066375732,6.437078,4276.6953,15205.377,65.340706,30.348442707668717,0.0,65.919106,2510.1108,1,13233.051544226115,1323.3051544226116,3.496063232421875,1.2223397,5273.535,2494.5095,64.44124,34.75651581590009,0.0,7.1760798,132.0433,2,10058.727551806354,1005.8727551806355
