rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
7.5676374435424805,12.11369,18253.73,22424.82,62.046658,311.74666626088145,64.25176968853984,6.4337463,141.41988,2,2427.495868459294,242.7495868459294,5.707265853881836,5.133374,9572.816,9987.174,65.20077,89.95640412228755,0.0,-47.46369,3047.875,1,6344.479761689148,634.4479761689149,7.663263320922852,1.1907157,14953.18,2543.7493,63.469067,160.28254010601188,36.027082096786536,7.0905356,133.22063,1,4781.096753179929,478.1096753179929
3.8391480445861816,7.3140087,11345.811,12048.005,64.036385,145.66718169796474,15.044832788849169,6.1009173,141.33124,2,2635.561421478248,263.5561421478248,3.785410633540587,6.057991,4095.948,12205.475,66.26148,29.77790669182909,0.0,-42.220963,4275.173,1,12712.144855297314,1271.2144855297315,1.178240350017751,1.1651363,8987.11,2479.5032,64.73981,11.168862813037032,0.0,6.785524,132.32071,1,10549.331384413023,1054.9331384413024
1.991902619722754,7.186167,12187.049,11895.873,63.664745,38.43966911420642,0.0,6.259382,140.77864,1,5181.893251486374,518.1893251486374,3.1862468794363594,5.904601,4649.4624,11286.297,66.011116,66.0958094271285,0.0,-46.799454,2927.2422,2,4820.648853614901,482.0648853614901,4.667733669281006,1.1458881,10069.648,2393.5115,64.51876,46.76050680725614,0.0,6.9797115,132.99486,1,9982.213598584613,998.2213598584613
2.7019472122192383,6.7575116,10734.29,10428.168,63.055748,31.195192382122016,0.0,6.3534656,141.33098,2,8661.421859888018,866.1421859888019,1.3378915786743164,5.4125752,2740.1807,9758.553,64.964226,8.99879291060249,0.0,-44.198067,3599.771,0,14867.456023996241,1486.7456023996242,2.0696083937203147,1.1129229,7772.9663,2338.596,63.69132,78.41662414000632,0.0,6.9780846,132.41376,1,2639.246991843467,263.9246991843467
5.8100690841674805,10.207618,15784.041,18804.416,62.414864,41.315572147124705,0.0,6.1341896,141.36565,1,14062.6615637267,1406.2661563726701,3.8485524654388428,5.0564375,7964.72,9727.232,65.18621,37.927352189636906,0.0,-49.068428,2639.5579,1,10147.168845839979,1014.7168845839979,1.5599856667573355,1.1523727,12607.918,2438.84,63.53564,11.276768857782127,0.0,7.248005,132.26398,1,13833.62279063462,1383.362279063462
1.0593181263040141,6.455178,12653.155,10762.488,61.895683,21.010748092479975,0.0,6.1730266,140.98743,2,5041.791570872996,504.17915708729964,1.7427895069122314,6.050094,3475.1084,12016.405,64.31367,19.304187507849484,0.0,-52.44364,2982.0447,1,9028.038637749332,902.8038637749332,4.02837610244751,1.1640613,9177.926,2480.2651,63.123455,46.85125735847289,0.0,7.090966,133.00809,2,8598.224102344164,859.8224102344165
1.2645202451598572,7.4792337,10646.331,13599.888,63.21592,12.494020810990259,0.0,5.7985315,140.50089,0,10121.003192563381,1012.1003192563381,1.8785396814346313,5.7057757,4582.45,10707.921,65.042885,13.619484686654168,0.0,-35.08979,3406.9055,1,13793.030534227379,1379.303053422738,4.286136627197266,1.1268861,8078.4673,2372.6301,63.97768,43.394630464079434,0.0,6.678395,132.95908,1,9877.112862489244,987.7112862489245
3.3479771614074707,5.8271217,9027.755,12020.882,64.01997,105.01036352907558,1.9967770444211168,6.46328,140.64882,0,3188.2349978537814,318.82349978537815,2.2598310458575983,6.1377087,4289.4297,12333.193,65.830414,55.38456420583605,0.0,-20.445827,3685.7708,0,4080.2542698701463,408.02542698701467,4.729762077331543,1.1249593,7880.086,2380.0667,64.4413,68.51226476780771,0.0,6.858351,132.30061,2,6903.526096182922,690.3526096182923
3.785791094927158,7.225431,12734.9375,11500.095,62.362408,37.055053102606294,0.0,5.603738,140.70255,2,10216.66622483097,1021.666622483097,2.1418566703796387,5.261825,4592.502,9819.259,64.84887,19.429218672852546,0.0,-60.28247,3936.729,2,11023.895023490293,1102.3895023490293,5.134859085083008,1.1061484,8981.602,2347.5637,63.30274,122.04156893228595,11.592397519920997,7.090077,131.9963,2,4207.467283489328,420.74672834893283
3.2768099308013916,6.0656757,11719.841,7600.3887,63.04182,116.14980513652044,5.69521423105881,5.9791994,140.48169,1,2821.192792316687,282.1192792316687,1.7283620834350586,5.6741915,3847.0483,9963.746,65.42794,12.697998385481945,0.0,-56.228455,2427.4753,0,13611.295504739974,1361.1295504739974,4.346434116363525,1.0744603,7960.7886,2309.0774,63.769962,100.24312126643807,0.13176846369977965,7.2095714,134.79355,2,4335.892639267543,433.5892639267543
8.826053619384766,14.954419,21927.85,28981.63,62.213196,216.0528410974424,59.26146313357206,6.1120267,140.30179,0,4085.1365686990016,408.51365686990016,6.946038246154785,4.29562,14465.262,8179.4478,65.21404,156.42764786765548,31.320278541880178,-63.530388,2644.4883,0,4440.415962804371,444.0415962804371,2.150846907687754,1.1659223,17928.117,2523.3804,63.81121,20.38298214899063,0.0,7.004745,133.82248,1,10552.16990313787,1055.2169903137872
3.5543274879455566,6.721791,11032.527,13171.528,63.877907,28.71596731217955,0.0,6.188768,140.41534,1,12377.530066479874,1237.7530066479876,2.022608518600464,5.3990717,3350.031,11100.727,66.403046,19.881573928111166,0.0,-42.37522,4592.6465,2,10173.281682395556,1017.3281682395557,0.7403439430784167,1.1586493,8224.093,2422.1948,64.85411,25.60072094676089,0.0,6.9484167,132.16185,2,2891.8870863755424,289.18870863755427
2.492773934792413,6.980857,11154.546,10524.686,63.065647,19.22802087037945,0.0,5.6792274,141.87743,1,12964.277247236107,1296.4277247236107,0.6887214244161118,5.737059,4457.4414,10627.398,65.10381,4.932006104432738,0.0,-45.893913,3690.3374,2,13964.326276829013,1396.4326276829015,4.741102695465088,1.1161838,8871.651,2338.5342,63.995636,46.09093924489092,0.0,6.56092,133.20227,2,10286.409374898189,1028.640937489819
5.525943756103516,8.284268,15327.462,14076.859,61.885136,66.36111485163053,0.0,5.888941,140.45305,2,8327.080954649966,832.7080954649966,1.818261417633723,5.418696,5990.5645,10530.748,64.66829,24.674522251943895,0.0,-58.945007,2899.8413,2,7368.983273791564,736.8983273791564,3.8775319888246425,1.1234598,10810.847,2393.9902,63.35964,172.17500415462484,20.318054352402918,7.087444,132.05255,2,2252.087640632409,225.20876406324092
1.90793115787033,5.9434366,11539.411,11191.114,62.924465,17.134738751232454,0.0,5.7952957,140.79236,2,11134.871593727086,1113.4871593727087,3.5543144760534475,6.263317,4423.8516,11739.922,65.280685,26.47190140365413,0.0,-49.865532,3853.5166,2,13426.744161123297,1342.6744161123297,1.128131909180201,1.2026522,9466.286,2535.3909,63.82574,19.79930795765811,0.0,6.664026,132.91939,2,5697.83505359264,569.783505359264
1.630280778496734,6.830475,10317.271,12478.421,63.630318,24.456262304239186,0.0,6.129159,140.4676,1,6666.107675064253,666.6107675064254,2.6642385918908493,5.879871,5453.707,11551.69,65.69101,131.17096423226275,7.9139928508676745,-39.8664,2899.629,0,2031.1191638214354,203.11191638214356,4.4661664962768555,1.1568799,8407.853,2464.3772,64.42939,70.97912378864604,0.0,6.731546,134.07013,1,6292.2254571297935,629.2225457129794
3.315864086151123,6.045195,9437.255,12753.386,63.622406,37.026313102891514,0.0,6.169542,139.71867,0,8955.42604238437,895.542604238437,2.1842575073242188,6.1705327,5466.866,12377.45,65.09345,34.94350000039474,0.0,-44.757744,3480.9358,2,6250.826354828636,625.0826354828637,2.5961143415121564,1.1573646,8078.0605,2456.2974,64.2191,25.84329909519616,0.0,6.957143,132.99437,2,10045.599565090863,1004.5599565090863
2.4116373880818918,6.8463907,10400.551,11152.646,62.890484,86.75351207401934,0.0,6.341734,141.38524,1,2779.872918602129,277.9872918602129,1.6909562452147993,5.9078965,4263.1514,11271.865,64.98838,15.572467375704965,0.0,-36.06617,3781.6714,1,10858.627630537898,1085.8627630537899,4.765463352203369,1.1486307,8606.519,2437.5662,63.665752,43.53116030172567,0.0,6.4676228,133.84802,2,10947.246338422217,1094.7246338422217
3.511974811553955,6.9262156,11388.448,13982.419,63.62406,24.54454111240561,0.0,6.5846777,140.85098,2,14308.578007102722,1430.8578007102724,1.9598151445388794,6.247121,4532.0938,12544.447,65.62106,87.85311093470878,0.0,-47.28962,3620.267,2,2230.7862791511016,223.07862791511016,5.081191539764404,1.1823822,9701.687,2482.368,64.368805,77.37620806194178,0.0,7.2122064,132.73853,2,6566.865535329374,656.6865535329375
3.3934121131896973,5.7236023,11529.068,11212.304,63.30933,43.34169054864382,0.0,5.85297,140.7822,0,7829.441053715148,782.9441053715149,2.4660391807556152,6.381854,4758.6064,12423.835,64.9786,26.561692985583097,0.0,-37.87848,3626.1045,0,9284.194279687325,928.4194279687325,2.0698657793916917,1.1526017,9000.64,2396.8965,63.97897,60.64449817938412,0.0,6.87063,132.09137,1,3413.113871054069,341.31138710540694
4.097504138946533,6.3877954,11053.78,12977.772,63.327023,55.655092411306974,0.0,6.0254226,139.40668,1,7362.316656784633,736.2316656784633,2.0297107588419885,5.924314,4111.88,11509.512,65.3005,14.138303199085723,0.0,-39.051712,3481.6672,2,14356.112825287573,1435.6112825287573,1.9986443554251503,1.1610444,8063.6055,2450.1191,64.10208,15.146103359985275,0.0,6.7919216,132.60045,1,13195.76598628925,1319.5765986289252
3.158015251159668,6.521929,10642.472,11603.362,62.402287,44.65481126036324,0.0,6.332789,140.39975,0,7072.06046118216,707.206046118216,2.3736839294433594,6.158913,3877.167,11702.094,64.42048,37.70531796613509,0.0,-30.193151,3297.8545,2,6295.355821094721,629.5355821094722,4.173298358917236,1.1462317,7877.545,2384.2373,63.222046,37.581026531490394,0.0,6.930742,133.49358,2,11104.801396045665,1110.4801396045666
2.199620718698063,6.6800814,11903.713,12833.871,63.996853,80.56530516502738,0.0,5.7597203,140.82672,1,2730.233211669007,273.0233211669007,0.7276642835985254,6.3790936,4864.052,12771.011,65.72223,5.768687148708368,0.0,-42.512497,2880.508,1,12614.036172189584,1261.4036172189585,4.190891265869141,1.2048085,8925.02,2534.443,64.64677,29.974753706756108,0.0,6.7422113,132.26416,2,13981.403506660146,1398.1403506660147
2.9602506160736084,6.4501367,11431.543,10430.971,62.41019,99.88158802433705,0.0,5.935865,141.4399,2,2963.7600629180192,296.37600629180196,0.7348709908448678,6.1336174,3603.141,11548.768,64.62137,13.29314572710803,0.0,-35.24565,2461.9978,0,5528.194800018502,552.8194800018503,3.9415154457092285,1.1442893,8396.096,2428.4934,63.503307,38.235233581885026,0.0,6.971528,133.57327,2,10308.595179019982,1030.8595179019983
2.1473147947178,6.7457075,11278.08,12685.801,63.527607,20.356635398747933,0.0,5.623736,140.32082,1,10548.47597678089,1054.847597678089,2.217036008834839,5.3208437,4270.13,10357.256,65.95686,42.59874049198651,0.0,-59.44799,5209.208,0,5204.4637546311915,520.4463754631191,4.922664165496826,1.12618,8337.924,2395.0823,64.35819,51.931355130672216,0.0,7.1175647,131.39445,1,9479.175255700871,947.9175255700872
1.6296017251474253,6.869083,10975.773,14876.747,63.30271,27.486111984598296,0.0,6.15718,140.99628,2,5928.818619601654,592.8818619601655,2.6522178649902344,6.152995,5030.2227,11609.693,65.657646,25.52033904869384,0.0,-34.373497,4267.454,2,10392.565161182598,1039.25651611826,5.210798263549805,1.1607062,8998.597,2449.5957,64.20837,40.664420282705535,0.0,7.135701,132.86076,1,12814.146192970424,1281.4146192970425
2.471443921641055,6.3162584,11472.129,11924.321,63.68363,33.985331873887304,0.0,6.1315484,140.58794,2,7272.090002863834,727.2090002863835,1.8056391332823198,5.5325446,3977.5693,10861.436,65.33826,28.986870351576194,0.0,-35.147987,3972.18,0,6229.162070213406,622.9162070213406,4.431478500366211,1.1027801,7329.912,2350.9146,64.24155,40.33708717412353,0.0,6.753921,132.44319,1,10986.114295355042,1098.6114295355044
5.963292121887207,10.325136,16025.709,19101.994,62.22002,240.34357204257316,43.52673707926026,6.025327,140.47229,1,2481.1531555463866,248.11531555463867,3.8122687339782715,4.66193,7399.7915,9304.876,65.05498,58.24029901429889,0.0,-77.595245,4591.234,0,6545.7574883712405,654.5757488371241,6.118320465087891,1.1247869,12441.6455,2395.1672,63.76832,62.01866771946934,0.0,7.251324,132.72867,1,9865.288452765624,986.5288452765625
2.8788771629333496,6.6754246,10875.489,12052.32,63.44852,21.251083609898238,0.0,6.0321155,140.60475,1,13546.966431360886,1354.6966431360888,2.296731472015381,5.5890102,3526.0146,11286.459,65.5738,17.192553567732325,0.0,-36.82009,3921.6685,2,13358.873438823995,1335.8873438823996,0.6813810741133726,1.1241574,7887.1553,2405.0635,64.42848,5.9317794209723065,0.0,6.8465004,132.65169,2,11486.959068374868,1148.695906837487
1.559070676161285,8.137726,13795.491,15661.682,63.402374,15.571125111191842,0.0,6.0939927,140.54323,2,10012.575616907048,1001.2575616907048,3.0816850662231445,5.092472,4643.3403,10105.466,66.03569,28.831131499973704,0.0,-53.57029,4122.1235,0,10688.741321949003,1068.8741321949003,5.8234663009643555,1.1699624,11455.873,2448.8687,64.3685,202.0432346035039,36.76473869077272,7.293277,132.55367,2,2882.287205702538,288.2287205702538
2.94558048248291,5.9749384,9585.319,13852.132,63.033573,84.62256255019331,0.0,6.4292884,140.65117,1,3480.8452896185445,348.08452896185446,2.1974267236722023,5.566613,3903.791,11049.396,64.91781,17.159082552583012,0.0,-34.81109,3233.3281,2,12806.201712348637,1280.6201712348638,3.9901809692382812,1.1070375,8066.377,2373.4854,63.614834,44.5564879188937,0.0,6.9846296,132.5913,2,8955.330986817495,895.5330986817495
3.447767734527588,5.698099,10960.333,10553.916,63.310764,39.398238034068136,0.0,6.2940655,140.73824,2,8751.070876688093,875.1070876688093,2.081303596496582,5.8909817,3284.8618,11388.7,65.8964,35.94092239386839,0.0,-39.801064,3771.8179,0,5790.90200771157,579.090200771157,2.4960817419561194,1.1644096,9414.561,2429.184,64.38387,74.875508243658,0.0,6.5391083,133.43839,2,3333.642469355176,333.36424693551766
3.144536018371582,6.3266673,9601.031,12498.813,62.72209,25.211419701963568,0.0,6.2442636,140.65157,1,12472.665385546188,1247.2665385546188,2.4049038887023926,6.08412,5013.441,12368.932,64.51655,30.23689440283234,0.0,-30.945482,3305.5178,0,7953.541315000661,795.3541315000662,4.226831436157227,1.145744,7440.8345,2420.0762,63.613243,205.25248334225816,27.09373463357977,6.7712655,134.31514,2,2059.332665470845,205.9332665470845
1.895243205267903,6.5452647,10634.053,11471.869,63.190025,49.01432912098676,0.0,5.979661,140.84644,0,3866.712529288512,386.67125292885123,3.1339263336560883,5.405455,4232.5264,10737.737,65.12311,23.132182621530013,0.0,-39.5851,4165.832,1,13547.905897730647,1354.7905897730648,4.596655368804932,1.1150712,8719.713,2346.8635,63.878876,77.67922955796163,0.0,6.8917503,132.24078,2,5917.483212645746,591.7483212645747
9.092711448669434,15.236724,23918.434,28445.555,61.54755,151.97415942777604,38.870591244205954,5.906558,140.84709,2,5983.064149132957,598.3064149132957,6.320455551147461,3.5936391,12300.766,5874.1997,64.994736,44.26385897253626,0.0,-68.27305,2900.1487,2,14279.043214621255,1427.9043214621256,9.929975509643555,1.1182632,16955.607,2384.8486,63.438297,105.26086198439337,6.203662700433052,7.039145,130.6134,2,9433.68249360891,943.3682493608911
3.230536937713623,7.6472306,11687.936,11135.791,63.28058,107.77158226567924,2.911990230395861,6.460027,140.8709,0,2997.577719281954,299.75777192819544,1.321948528289795,5.1070976,4549.8154,9882.225,65.669624,15.285127444192836,0.0,-57.017212,2998.704,2,8648.593432513597,864.8593432513597,4.790103912353516,1.1014091,9471.415,2328.1228,63.98202,60.290971915145555,0.0,7.2712197,134.10202,1,7944.977100543647,794.4977100543647
2.7510529086914417,7.009177,10822.176,13533.446,63.030155,130.9061004207555,8.118826890567544,6.3614197,140.91982,0,2101.546757446038,210.15467574460382,2.284083366394043,5.6626854,3749.8599,10709.289,65.23923,17.90469505681396,0.0,-28.51357,4120.6543,1,12756.896217144973,1275.6896217144974,4.926189422607422,1.1433008,7722.3755,2404.5278,63.787834,101.98141634958549,1.1963983993968441,6.720061,132.4308,1,4830.477550655674,483.04775506556746
3.4581875801086426,7.274578,9620.663,13554.446,63.980297,61.28144005600996,0.0,6.2246327,140.58759,1,5643.123883753272,564.3123883753273,2.294003486633301,5.860331,5071.2803,11446.887,65.98279,26.84608027938698,0.0,-30.612566,3478.1743,1,8545.022076815765,854.5022076815766,2.1268131538336714,1.1259512,8308.087,2386.259,64.47728,17.310161303241582,0.0,6.759279,134.51286,1,12286.501070532453,1228.6501070532454
3.4276885986328125,5.901558,10752.662,10697.279,62.65436,45.82379006077281,0.0,5.8998423,140.07843,1,7480.150799588849,748.0150799588849,1.7977571487426758,6.065646,4145.0034,11816.051,64.63168,18.082423361946436,0.0,-40.959938,3091.7256,1,9942.014478689656,994.2014478689657,0.9703767567521504,1.174726,7005.6704,2475.1274,63.449783,7.405733522604987,0.0,6.84184,133.80856,2,13103.047170009673,1310.3047170009675
3.2603633403778076,5.1943727,10928.262,10558.049,63.284744,146.12172111062657,12.863724807755522,6.154878,139.99196,1,2231.265355757366,223.1265355757366,1.7599234580993652,6.090499,4666.2144,12311.788,65.009026,56.37020479781718,0.0,-53.12272,3385.6167,2,3122.081007886483,312.2081007886483,4.390497207641602,1.1520202,8505.503,2445.3264,63.86783,47.225228712553495,0.0,7.353338,132.12161,1,9296.931592148143,929.6931592148144
2.4730770489460596,6.1666737,10547.688,11224.1045,63.304195,19.125522895539117,0.0,6.463302,140.92651,1,12930.76828515306,1293.0768285153063,1.6644797325134277,5.7347784,3554.2786,11342.737,65.224205,15.253004969831169,0.0,-37.292923,2849.3076,2,10912.470924946216,1091.2470924946217,3.429127489648656,1.1108621,7796.4556,2382.6772,64.09421,34.45862585933134,0.0,6.9119925,132.5573,2,9951.434232018435,995.1434232018436
2.8023479231095747,6.640239,10200.386,10471.795,63.27741,29.378749240801643,0.0,6.168907,140.38167,0,9538.690364726734,953.8690364726734,2.0415329933166504,5.688315,4527.3984,11117.289,64.7288,15.038562722623658,0.0,-37.96382,2421.3855,0,13575.319869134943,1357.5319869134944,4.372006893157959,1.1018538,7773.271,2337.618,63.809048,50.41645307990667,0.0,6.9917555,134.1439,2,8671.785946997548,867.1785946997549
0.823578412169597,8.931679,15331.32,15475.619,62.690987,11.507727639351682,0.0,6.1412115,140.84912,2,7156.742303782882,715.6742303782883,2.790454387664795,5.5812883,4999.524,10449.854,65.38278,39.52398417570019,0.0,-55.818466,2188.4805,1,7060.154601975574,706.0154601975574,2.1045770830887447,1.1390412,9906.552,2395.7737,64.09186,102.18766136505515,0.5631920127330773,7.072237,131.71338,2,2059.5217220700983,205.95217220700985
2.5051154766830614,7.666409,11767.0625,13030.799,62.754417,94.72931450539055,0.0,6.579476,140.71382,2,2644.498685293989,264.44986852939894,2.0214903354644775,5.5593123,3236.8584,10353.859,65.05411,23.848979855094328,0.0,-54.4858,3437.4573,2,8476.213019370183,847.6213019370184,4.616664409637451,1.1184984,8649.398,2335.4458,63.719795,40.71680825316443,0.0,6.9868813,131.72047,2,11338.473244102215,1133.8473244102215
3.8694300651550293,6.433374,11199.395,11024.572,63.500793,33.915526579399504,0.0,5.7723846,140.83505,1,11409.022519807624,1140.9022519807625,2.171583652496338,5.453857,4295.211,10848.8545,65.65882,32.388446807495484,0.0,-46.711258,4726.3516,0,6704.80948161361,670.4809481613611,4.333224773406982,1.1215272,8418.411,2361.8953,64.23162,29.060125672128784,0.0,7.082389,132.19106,1,14911.238933708142,1491.1238933708144
